Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,74.870003,75.050003,74.160004,74.43,69.772598,8507100
2015-10-21,73.75,74.540001,73.5,73.589996,69.605171,8302100
2015-10-22,73.860001,75.610001,73.610001,74.849998,70.796944,14080900
2015-10-23,76.760002,78.449997,76.309998,77.029999,72.85891,16451200
2015-10-26,77.0,77.900002,77.0,77.489998,73.293991,11464700
2015-10-27,77.120003,77.360001,76.809998,77.290001,73.104836,9423400
2015-10-28,77.389999,77.540001,75.690002,76.510002,72.367065,10178400
2015-10-29,76.75,77.190002,76.239998,77.019997,72.849434,8230700
2015-10-30,76.980003,77.139999,76.379997,76.379997,72.244102,9547700
2015-11-02,76.57,76.769997,76.050003,76.599998,72.452187,7152900
2015-11-03,76.300003,77.419998,75.959999,77.050003,72.877831,8013200
2015-11-04,77.029999,77.139999,76.510002,77.059998,72.887268,6375400
2015-11-05,77.089996,77.260002,75.959999,76.389999,72.253563,6860900
2015-11-06,75.879997,76.0,74.690002,75.57,71.477974,9483500
2015-11-09,75.190002,75.629997,74.93,75.400002,71.317169,8607200
2015-11-10,75.379997,76.239998,75.230003,75.769997,71.667122,6551000
2015-11-11,76.019997,76.43,75.919998,75.959999,71.846848,5295900
2015-11-12,75.669998,76.010002,74.660004,74.660004,70.617241,7678600
2015-11-13,74.639999,74.980003,73.949997,73.959999,69.955132,8468800
2015-11-16,74.25,75.330002,74.010002,75.300003,71.222588,7410600
2015-11-17,75.330002,76.010002,74.870003,75.07,71.005043,8761800
2015-11-18,74.980003,75.959999,74.809998,75.900002,71.790108,6447100
2015-11-19,76.139999,76.959999,76.019997,76.220001,72.092766,7899500
2015-11-20,76.550003,76.860001,75.68,75.82,71.714424,9533200
2015-11-23,75.82,76.059998,75.400002,75.970001,71.856308,9421300
2015-11-24,75.620003,76.690002,75.610001,76.449997,72.310318,7086800
2015-11-25,76.529999,76.739998,75.879997,75.900002,71.790108,4266500
2015-11-27,75.889999,76.370003,75.5,75.699997,71.600922,2390100
2015-11-30,75.580002,75.809998,74.839996,74.839996,70.787491,8935700
2015-12-01,74.870003,76.220001,74.870003,75.940002,71.827934,8391700
2015-12-02,75.730003,76.459999,75.650002,75.790001,71.68605,8104200
2015-12-03,75.830002,76.199997,75.169998,75.739998,71.638748,11177800
2015-12-04,75.980003,77.900002,75.919998,77.830002,73.615585,11961000
2015-12-07,77.540001,78.5,77.540001,78.370003,74.126358,9460000
2015-12-08,77.68,78.5,77.349998,77.75,73.539925,8312700
2015-12-09,77.599998,78.989998,77.440002,77.699997,73.492622,10081900
2015-12-10,77.910004,78.540001,77.57,77.790001,73.577759,8915900
2015-12-11,77.510002,78.330002,77.110001,77.779999,73.568298,12280500
2015-12-14,77.629997,78.529999,77.440002,78.290001,74.050674,12179000
2015-12-15,78.709999,80.0,78.480003,79.68,75.36541,14113400
2015-12-16,79.980003,81.230003,79.800003,80.989998,76.604477,14102600
2015-12-17,80.980003,81.029999,80.199997,80.290001,75.942383,9864200
2015-12-18,79.949997,80.120003,78.129997,78.129997,73.899338,21342100
2015-12-21,78.629997,78.980003,78.150002,78.949997,74.674934,9105800
2015-12-22,79.160004,79.75,78.879997,79.599998,75.289749,9872200
2015-12-23,79.949997,80.43,79.5,79.919998,75.592415,8254600
2015-12-24,79.660004,80.150002,79.599998,79.790001,75.469452,2498000
2015-12-28,79.739998,79.970001,79.470001,79.919998,75.592415,4150000
2015-12-29,80.220001,80.610001,79.849998,80.360001,76.008591,4406100
2015-12-30,80.459999,80.5,80.0,80.07,75.734291,3793200
2015-12-31,79.910004,80.040001,79.309998,79.410004,75.110039,5042000
2016-01-04,78.360001,78.5,77.540001,78.370003,74.126358,11529800
2016-01-05,78.440002,78.959999,78.209999,78.620003,74.362816,8133700
2016-01-06,77.669998,78.290001,77.120003,77.860001,73.643959,9551000
2016-01-07,76.849998,77.599998,76.07,77.18,73.000778,11973900
2016-01-08,77.360001,77.480003,75.669998,75.970001,71.856308,9676400
2016-01-11,76.169998,77.040001,75.599998,76.669998,72.518394,10209200
2016-01-12,77.0,77.019997,75.75,76.510002,72.367065,8774700
2016-01-13,76.970001,76.989998,75.790001,75.849998,71.742805,9310100
2016-01-14,76.099998,76.949997,75.879997,76.150002,72.026558,12835100
2016-01-15,74.5,75.68,74.470001,74.980003,70.919914,16724400
2016-01-19,75.800003,76.910004,75.720001,76.730003,72.575142,13457300
2016-01-20,75.290001,76.089996,74.459999,75.830002,72.349045,17795000
2016-01-21,76.019997,77.18,75.410004,76.720001,73.198181,12712900
2016-01-22,77.400002,77.970001,76.550003,77.360001,73.8088,9465800
2016-01-25,77.199997,77.360001,76.559998,76.849998,73.322212,9870400
2016-01-26,78.0,79.580002,77.540001,78.809998,75.19223,16374800
2016-01-27,78.529999,79.849998,78.150002,78.800003,75.182693,10816100
2016-01-28,79.400002,80.0,78.610001,79.82,76.155869,9895100
2016-01-29,79.980003,82.0,79.830002,81.690002,77.940033,19895000
2016-02-01,81.209999,81.400002,80.529999,81.120003,77.396194,9657200
2016-02-02,80.089996,80.540001,79.809998,80.220001,76.537514,9116400
2016-02-03,80.480003,81.239998,80.019997,81.099998,77.377113,10149600
2016-02-04,80.849998,81.099998,80.330002,80.699997,76.995476,8295100
2016-02-05,80.580002,81.199997,80.57,81.199997,77.472511,9957600
2016-02-08,80.290001,82.720001,80.290001,82.620003,78.827347,16530200
2016-02-09,81.830002,83.0,81.019997,82.639999,78.846405,14308900
2016-02-10,82.910004,83.0,81.459999,81.620003,77.873245,10585400
2016-02-11,80.389999,80.989998,79.629997,79.900002,76.232201,12343900
2016-02-12,80.360001,81.019997,79.790001,80.989998,77.272163,9306100
2016-02-16,81.989998,81.989998,80.839996,81.470001,77.730125,9352600
2016-02-17,81.650002,82.830002,81.510002,82.449997,78.665146,10892900
2016-02-18,82.230003,82.32,81.209999,81.980003,78.216721,7702600
2016-02-19,81.959999,82.260002,81.400002,81.790001,78.035439,7709600
2016-02-22,81.790001,82.669998,81.709999,82.129997,78.359825,6916500
2016-02-23,82.0,82.459999,81.610001,81.809998,78.05452,5840600
2016-02-24,81.260002,81.639999,80.660004,81.559998,77.81601,6759800
2016-02-25,81.699997,82.339996,81.470001,82.339996,78.560188,6789700
2016-02-26,82.519997,82.650002,80.949997,81.099998,77.377113,9281100
2016-02-29,81.099998,81.349998,80.209999,80.290001,76.604294,11065300
2016-03-01,80.540001,81.360001,80.529999,81.230003,77.501152,9483900
2016-03-02,81.580002,82.660004,80.849998,82.550003,78.760551,12096600
2016-03-03,82.540001,82.93,82.18,82.839996,79.037231,8747100
2016-03-04,82.620003,83.739998,82.260002,83.489998,79.657402,9406700
