Date,Open,High,Low,Close,Adj Close,Volume
2015-10-19,137.600006,138.610001,136.389999,138.419998,130.158493,4022000
2015-10-20,137.940002,139.929993,137.580002,138.880005,130.591034,4192900
2015-10-21,141.699997,142.149994,136.610001,141.190002,132.763168,8927200
2015-10-22,142.0,147.360001,141.929993,146.309998,137.577576,6976300
2015-10-23,147.369995,147.75,144.910004,146.699997,137.944275,4691200
2015-10-26,146.210007,147.229996,145.550003,146.699997,137.944275,3143400
2015-10-27,146.220001,148.990005,146.009995,148.460007,139.599228,3411300
2015-10-28,147.990005,148.809998,145.139999,147.880005,139.053879,4408300
2015-10-29,147.539993,147.869995,145.830002,147.179993,138.39566,3072100
2015-10-30,147.399994,149.600006,147.089996,148.070007,139.232529,3938000
2015-11-02,148.380005,149.470001,147.559998,148.399994,139.542816,2516700
2015-11-03,148.029999,148.460007,147.139999,148.089996,139.251328,2470000
2015-11-04,147.259995,148.759995,147.179993,148.190002,140.20694,2771500
2015-11-05,148.190002,148.839996,146.490005,147.970001,139.998779,2545400
2015-11-06,146.580002,148.169998,146.009995,147.940002,139.970398,2294100
2015-11-09,146.899994,147.479996,145.179993,145.979996,138.115967,2980800
2015-11-10,145.279999,146.139999,144.029999,145.149994,137.330688,2524100
2015-11-11,145.199997,145.830002,144.520004,144.990005,137.179321,1579600
2015-11-12,143.0,144.399994,141.589996,142.539993,134.861267,3796800
2015-11-13,142.330002,143.889999,141.860001,142.589996,134.9086,3063800
2015-11-16,142.580002,144.5,142.330002,144.419998,136.64003,2378300
2015-11-17,145.289993,146.589996,144.639999,146.080002,138.210571,3038300
2015-11-18,146.240005,148.389999,146.229996,148.279999,140.292099,3101100
2015-11-19,148.789993,149.479996,148.259995,149.240005,141.200363,2492600
2015-11-20,149.839996,150.589996,149.119995,149.399994,141.35173,3210200
2015-11-23,149.389999,149.699997,147.710007,148.339996,140.348831,3183700
2015-11-24,147.490005,149.589996,147.220001,148.649994,140.642151,2626600
2015-11-25,149.039993,149.149994,147.380005,147.429993,139.487869,1852200
2015-11-27,147.5,147.970001,146.679993,146.949997,139.033722,1282100
2015-11-30,146.970001,147.259995,145.360001,145.449997,137.614532,3176700
2015-12-01,146.539993,149.399994,146.470001,147.740005,139.781174,3444300
2015-12-02,147.550003,148.029999,146.380005,146.960007,139.043198,2648800
2015-12-03,147.050003,147.630005,144.279999,145.559998,137.718613,3008700
2015-12-04,146.350006,148.779999,146.089996,148.5,140.500229,3892900
2015-12-07,148.300003,149.5,147.320007,148.449997,140.452927,3417700
2015-12-08,146.820007,147.229996,144.649994,144.990005,137.179321,5021100
2015-12-09,144.600006,145.690002,142.270004,144.240005,136.469727,5124600
2015-12-10,144.619995,147.460007,144.160004,146.410004,138.522812,3273400
2015-12-11,145.0,145.699997,143.720001,144.619995,136.829239,3684700
2015-12-14,144.5,144.5,141.460007,143.0,135.296524,4845000
2015-12-15,145.660004,147.100006,144.119995,146.529999,138.636353,4705300
2015-12-16,147.979996,148.610001,146.229996,148.110001,140.131256,3316000
2015-12-17,148.850006,149.800003,145.5,145.559998,137.718613,3448800
2015-12-18,144.410004,144.410004,138.889999,139.580002,132.060745,9952000
2015-12-21,140.210007,141.940002,139.699997,140.899994,133.309647,3746400
2015-12-22,141.720001,142.789993,140.5,142.380005,134.70993,2791700
2015-12-23,143.080002,144.070007,142.809998,144.059998,136.299408,3353900
2015-12-24,143.600006,143.929993,143.360001,143.529999,135.797958,1185000
2015-12-28,143.259995,144.669998,142.850006,144.539993,136.753571,1980000
2015-12-29,145.059998,147.559998,145.0,147.350006,139.412201,3133600
2015-12-30,147.220001,148.0,146.009995,146.410004,138.522812,1619000
2015-12-31,145.960007,145.960007,144.5,144.589996,136.800858,2096700
2016-01-04,141.380005,141.699997,139.429993,140.5,132.931183,5719500
2016-01-05,140.990005,141.699997,139.770004,141.070007,133.470505,3357000
2016-01-06,138.830002,139.350006,137.259995,138.830002,131.351135,4254100
2016-01-07,136.380005,136.669998,132.509995,133.009995,125.844681,7013700
2016-01-08,133.699997,135.100006,129.800003,129.990005,122.987381,5776900
2016-01-11,130.850006,131.0,128.919998,130.210007,123.195534,5551500
2016-01-12,131.580002,132.169998,129.639999,131.919998,124.8134,4171500
2016-01-13,132.699997,132.880005,127.75,128.119995,121.218117,5073100
2016-01-14,129.589996,130.070007,125.809998,129.199997,122.239922,6517800
2016-01-15,125.800003,127.139999,124.510002,125.629997,118.862244,6453300
2016-01-19,127.059998,127.220001,125.110001,126.059998,119.269073,5478900
2016-01-20,124.0,124.940002,119.82,122.139999,115.560257,7636600
2016-01-21,122.769997,125.980003,121.540001,123.400002,116.752388,5546200
2016-01-22,124.419998,125.68,123.32,124.610001,117.897202,5259900
2016-01-25,124.599998,125.239998,123.400002,124.010002,117.329514,4551600
2016-01-26,124.980003,128.149994,124.5,128.009995,121.114029,5432600
2016-01-27,119.900002,120.110001,115.019997,116.580002,110.299774,27945900
2016-01-28,117.099998,118.029999,115.059998,118.010002,111.652748,10708400
2016-01-29,118.139999,120.18,118.019997,120.129997,113.658531,9195700
2016-02-01,119.639999,122.290001,118.650002,121.559998,115.011505,6812800
2016-02-02,119.690002,120.279999,117.370003,117.519997,111.189148,8646700
2016-02-03,118.800003,122.129997,117.150002,121.870003,115.304802,7361900
2016-02-04,121.120003,124.910004,121.120003,123.610001,116.951065,5837000
2016-02-05,123.629997,124.169998,121.029999,122.559998,115.957634,6186700
2016-02-08,120.669998,121.330002,117.25,119.470001,113.034088,6453600
2016-02-09,117.980003,119.980003,117.43,118.879997,112.475876,4137600
2016-02-10,118.160004,119.459999,116.269997,116.360001,111.110397,4888600
2016-02-11,113.18,113.400002,102.099998,108.440002,103.547707,33735600
2016-02-12,105.120003,109.839996,105.0,108.629997,103.729141,12973400
2016-02-16,109.730003,112.760002,109.0,112.599998,107.520012,7587700
2016-02-17,114.029999,116.830002,113.989998,116.339996,111.091286,6619600
2016-02-18,116.910004,118.230003,116.68,117.57,112.2658,6489000
2016-02-19,117.309998,117.330002,114.419998,115.160004,109.964531,6920600
2016-02-22,115.160004,118.970001,115.160004,117.389999,112.093925,4930300
2016-02-23,116.970001,118.5,115.93,116.900002,111.626022,3762300
2016-02-24,115.370003,115.959999,112.510002,115.589996,110.375122,6859300
2016-02-25,116.349998,117.599998,115.779999,116.82,111.549637,4667100
2016-02-26,117.75,119.449997,117.5,118.160004,112.829185,3757800
2016-02-29,118.120003,119.470001,117.5,118.18,112.848282,4569700
2016-03-01,119.010002,120.989998,118.25,119.959999,114.547974,4595400
2016-03-02,119.629997,120.75,118.5,119.650002,114.251953,4292500
2016-03-03,118.839996,119.730003,118.25,119.610001,114.21376,3404600
2016-03-04,120.169998,122.230003,119.849998,121.07,115.607895,4421500
