Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,189.089996,191.800003,187.720001,190.160004,190.160004,1056000
2015-11-10,189.759995,191.820007,188.660004,190.770004,190.770004,693500
2015-11-11,192.850006,192.850006,189.830002,191.199997,191.199997,780600
2015-11-12,190.970001,192.320007,188.559998,192.0,192.0,782000
2015-11-13,190.199997,193.600006,185.809998,186.479996,186.479996,1621100
2015-11-16,186.440002,186.639999,183.059998,185.690002,185.690002,971300
2015-11-17,186.229996,186.940002,184.339996,184.639999,184.639999,980100
2015-11-18,185.490005,187.880005,184.110001,187.809998,187.809998,788400
2015-11-19,188.869995,188.869995,185.660004,186.130005,186.130005,1154900
2015-11-20,188.119995,188.119995,185.009995,186.479996,186.479996,606100
2015-11-23,186.070007,189.360001,185.910004,187.039993,187.039993,1769700
2015-11-24,186.160004,187.610001,184.279999,186.110001,186.110001,898800
2015-11-25,186.0,187.449997,184.979996,186.089996,186.089996,561600
2015-11-27,185.630005,188.0,184.880005,187.240005,187.240005,339400
2015-11-30,187.740005,188.759995,184.960007,187.360001,187.360001,949000
2015-12-01,187.649994,190.649994,186.419998,188.880005,188.880005,843800
2015-12-02,189.0,190.679993,186.460007,186.770004,186.770004,1162500
2015-12-03,186.710007,188.179993,179.490005,180.789993,180.789993,1485900
2015-12-04,180.509995,186.100006,180.009995,184.529999,184.529999,1208700
2015-12-07,183.770004,189.149994,183.179993,187.809998,187.809998,1382700
2015-12-08,186.580002,189.570007,185.669998,186.589996,186.589996,1652200
2015-12-09,186.350006,188.490005,184.0,185.309998,185.309998,1028500
2015-12-10,184.699997,185.289993,182.800003,183.639999,183.639999,1222300
2015-12-11,180.979996,185.0,175.610001,178.020004,178.020004,1872000
2015-12-14,178.699997,179.440002,173.210007,174.809998,174.809998,1788100
2015-12-15,177.139999,181.979996,176.600006,178.25,178.25,1667900
2015-12-16,178.919998,184.5,178.919998,183.309998,183.309998,2461300
2015-12-17,183.610001,185.270004,182.860001,183.029999,183.029999,1015500
2015-12-18,181.630005,181.830002,177.899994,178.289993,178.289993,1430700
2015-12-21,179.050003,180.169998,177.050003,180.050003,180.050003,721300
2015-12-22,186.869995,186.869995,178.169998,181.0,181.0,686100
2015-12-23,182.169998,184.5,180.339996,181.0,181.0,1020500
2015-12-24,181.600006,182.899994,180.350006,181.889999,181.889999,535900
2015-12-28,180.720001,182.220001,179.0,182.080002,182.080002,569300
2015-12-29,182.699997,185.839996,181.979996,185.169998,185.169998,916300
2015-12-30,184.639999,185.600006,183.5,184.220001,184.220001,577900
2015-12-31,183.589996,185.070007,182.580002,183.100006,183.100006,684600
2016-01-04,180.559998,182.039993,175.509995,177.529999,177.529999,1766300
2016-01-05,177.289993,177.419998,174.589996,175.169998,175.169998,1662000
2016-01-06,173.350006,175.270004,172.639999,174.309998,174.309998,1475500
2016-01-07,171.210007,176.220001,170.380005,173.630005,173.630005,2095600
2016-01-08,175.119995,179.389999,174.190002,174.889999,174.889999,1690200
2016-01-11,175.0,177.279999,172.949997,175.630005,175.630005,999900
2016-01-12,176.059998,179.990005,172.860001,175.320007,175.320007,1425800
2016-01-13,175.360001,176.770004,167.300003,167.990005,167.990005,1727000
2016-01-14,168.179993,174.559998,167.919998,172.309998,172.309998,1827500
2016-01-15,167.970001,169.490005,163.020004,165.080002,165.080002,3393300
2016-01-19,166.919998,168.199997,164.529999,167.380005,167.380005,2035200
2016-01-20,166.110001,171.759995,160.740005,170.509995,170.509995,2469900
2016-01-21,170.369995,172.490005,166.970001,169.449997,169.449997,1174500
2016-01-22,171.800003,175.0,170.729996,174.720001,174.720001,1845200
2016-01-25,174.899994,176.509995,171.679993,172.339996,172.339996,1032300
2016-01-26,172.710007,175.940002,170.149994,172.169998,172.169998,1193800
2016-01-27,172.050003,172.5,164.539993,165.289993,165.289993,1831700
2016-01-28,167.179993,169.039993,164.320007,167.300003,167.300003,1607800
2016-01-29,169.470001,172.669998,168.220001,171.360001,171.360001,2282800
2016-02-01,169.639999,176.979996,167.059998,175.75,175.75,2469000
2016-02-02,173.820007,176.919998,170.949997,172.0,172.0,2993400
2016-02-03,173.570007,176.889999,171.339996,176.449997,176.449997,2450500
2016-02-04,178.220001,180.949997,168.110001,170.5,170.5,4003900
2016-02-05,160.199997,171.0,160.199997,168.539993,168.539993,3936500
2016-02-08,165.729996,165.729996,156.130005,162.589996,162.589996,4244200
2016-02-09,160.440002,165.779999,157.960007,165.039993,165.039993,3296000
2016-02-10,165.080002,172.779999,160.979996,161.080002,161.080002,1958200
2016-02-11,159.100006,161.600006,156.210007,159.529999,159.529999,2983700
2016-02-12,161.850006,168.539993,160.130005,167.75,167.75,2486300
2016-02-16,170.029999,170.029999,164.339996,168.929993,168.929993,1856300
2016-02-17,169.690002,174.0,167.020004,171.910004,171.910004,2168200
2016-02-18,171.520004,175.589996,167.399994,171.940002,171.940002,2005600
2016-02-19,170.610001,174.550003,168.149994,173.570007,173.570007,1385800
2016-02-22,174.5,177.690002,174.270004,177.050003,177.050003,1850700
2016-02-23,176.020004,177.789993,174.229996,174.389999,174.389999,1893500
2016-02-24,172.830002,175.809998,169.690002,175.789993,175.789993,2369800
2016-02-25,177.860001,183.619995,177.029999,183.039993,183.039993,3972700
2016-02-26,183.960007,184.0,180.300003,181.210007,181.210007,1965800
2016-02-29,180.550003,184.720001,179.149994,179.559998,179.559998,2927900
2016-03-01,181.080002,184.720001,179.910004,184.330002,184.330002,3262400
2016-03-02,183.0,183.830002,180.039993,181.880005,181.880005,2343000
2016-03-03,181.589996,186.220001,180.770004,183.669998,183.669998,2240000
2016-03-04,184.539993,185.360001,181.600006,184.779999,184.779999,1845000
