Date,Open,High,Low,Close,Adj Close,Volume
2015-10-30,120.519997,120.660004,119.160004,119.330002,111.505234,2102500
2015-11-02,120.0,120.18,119.019997,119.559998,111.720161,1488800
2015-11-03,119.389999,119.419998,118.099998,118.809998,111.019333,1939000
2015-11-04,119.459999,119.470001,118.379997,119.260002,111.439835,1178400
2015-11-05,119.769997,120.730003,119.169998,120.629997,112.719994,1991100
2015-11-06,118.400002,118.980003,117.260002,118.959999,112.814827,1257600
2015-11-09,118.099998,118.470001,117.540001,118.099998,111.99926,641900
2015-11-10,116.559998,118.940002,116.459999,118.349998,112.236343,1217600
2015-11-11,119.699997,122.860001,119.290001,121.629997,115.346901,2802800
2015-11-12,121.610001,121.980003,120.690002,121.230003,114.967575,1052000
2015-11-13,119.940002,120.839996,119.730003,120.129997,113.924393,961700
2015-11-16,122.269997,122.519997,121.25,122.389999,116.06765,1512700
2015-11-17,124.720001,125.5,124.400002,124.910004,118.457474,2078800
2015-11-18,125.660004,126.040001,124.599998,126.040001,119.529091,1108500
2015-11-19,125.360001,125.43,124.099998,124.769997,118.324699,961000
2015-11-20,126.360001,126.940002,125.510002,125.849998,119.348907,1395100
2015-11-23,127.839996,127.989998,126.300003,126.489998,119.955849,1404400
2015-11-24,127.279999,128.169998,126.900002,127.93,121.321465,1560100
2015-11-25,129.279999,129.509995,128.309998,129.139999,122.468956,2142700
2015-11-27,130.020004,130.080002,129.059998,129.139999,122.468956,599300
2015-11-30,129.720001,129.880005,128.25,128.460007,121.824089,1611900
2015-12-01,128.600006,129.279999,127.790001,128.619995,121.975822,1218100
2015-12-02,128.440002,128.899994,127.269997,127.739998,121.141281,1165900
2015-12-03,128.619995,128.839996,126.550003,126.849998,120.297256,1447600
2015-12-04,126.709999,128.699997,126.459999,127.870003,121.264565,1262900
2015-12-07,129.979996,130.0,128.179993,128.899994,122.241356,1613900
2015-12-08,128.380005,128.850006,127.379997,128.679993,122.032715,2511500
2015-12-09,128.320007,129.070007,126.510002,126.790001,120.240356,1259300
2015-12-10,127.580002,127.669998,126.190002,126.330002,119.804123,1112500
2015-12-11,124.099998,124.470001,121.860001,122.599998,116.266792,4328200
2015-12-14,123.470001,123.5,121.650002,122.800003,116.456467,2703200
2015-12-15,122.690002,123.779999,122.290001,122.480003,116.153008,2193900
2015-12-16,124.629997,125.349998,123.300003,125.110001,118.647141,2298700
2015-12-17,126.790001,126.870003,124.699997,124.790001,118.343674,2239900
2015-12-18,124.75,124.830002,122.959999,124.0,117.594475,2090300
2015-12-21,125.790001,126.050003,123.050003,123.809998,117.414291,1202600
2015-12-22,124.510002,124.75,123.330002,124.5,118.068649,782000
2015-12-23,124.199997,125.879997,124.160004,125.849998,119.348907,2240400
2015-12-24,125.599998,126.059998,125.389999,125.75,119.254074,295400
2015-12-28,125.910004,126.199997,125.279999,125.839996,119.339424,878200
2015-12-29,126.440002,127.790001,126.389999,127.389999,120.809357,674500
2015-12-30,126.660004,126.889999,126.129997,126.129997,119.614441,642200
2015-12-31,124.790001,125.849998,124.43,125.0,118.542824,766000
2016-01-04,122.580002,122.720001,120.849998,122.470001,116.143524,1342800
2016-01-05,122.589996,122.809998,121.800003,122.550003,116.219383,1058700
2016-01-06,120.309998,121.239998,119.839996,120.230003,114.019234,1625600
2016-01-07,120.010002,121.080002,118.449997,119.470001,113.298492,2045600
2016-01-08,119.760002,119.769997,116.940002,117.129997,111.079361,2264400
2016-01-11,119.910004,120.190002,118.470001,119.169998,113.013985,1762300
2016-01-12,119.190002,119.330002,117.830002,119.0,112.852768,1239600
2016-01-13,118.860001,119.239998,115.699997,116.139999,110.140503,3321900
2016-01-14,116.260002,117.580002,114.769997,117.129997,111.079361,1980800
2016-01-15,116.190002,116.849998,115.57,116.410004,110.396561,3842900
2016-01-19,119.599998,120.099998,118.400002,118.839996,112.701027,3312300
2016-01-20,116.949997,117.290001,113.360001,115.940002,109.950836,3660200
2016-01-21,116.019997,117.459999,115.099998,116.739998,110.709511,1680300
2016-01-22,119.470001,121.220001,119.169998,120.989998,114.73996,1622000
2016-01-25,121.410004,122.550003,120.970001,121.290001,115.024475,1153200
2016-01-26,121.389999,122.75,121.330002,122.620003,116.285767,1241400
2016-01-27,122.739998,124.199997,121.370003,121.900002,115.602959,1847100
2016-01-28,122.400002,122.889999,121.199997,122.300003,115.982307,2115900
2016-01-29,123.330002,126.220001,123.059998,125.839996,119.339424,2273200
2016-02-01,125.470001,127.110001,125.25,126.709999,120.16449,1440100
2016-02-02,126.919998,127.099998,124.800003,124.989998,118.533333,1169500
2016-02-03,125.25,125.339996,122.769997,124.959999,118.50489,3314600
2016-02-04,124.120003,124.5,122.0,122.370003,116.048683,2071900
2016-02-05,121.57,121.730003,118.07,118.300003,112.188934,2277300
2016-02-08,117.379997,117.639999,114.059998,115.190002,109.239586,3137300
2016-02-09,114.040001,116.809998,113.900002,116.110001,110.112053,2848600
2016-02-10,118.339996,118.459999,116.269997,116.290001,110.282753,1194400
2016-02-11,115.68,115.75,113.919998,114.620003,108.699028,1664300
2016-02-12,114.800003,115.599998,114.199997,115.419998,109.457695,1129700
2016-02-16,116.5,117.099998,115.330002,116.68,110.652603,1372000
2016-02-17,117.900002,118.419998,117.129997,117.449997,111.382828,2432600
2016-02-18,117.599998,117.650002,116.040001,116.349998,110.339661,1473800
2016-02-19,115.949997,116.470001,115.639999,116.400002,110.38707,1360400
2016-02-22,116.639999,117.699997,116.639999,117.129997,111.079361,851500
2016-02-23,117.400002,117.900002,116.099998,116.260002,110.254311,1065800
2016-02-24,114.290001,115.970001,113.550003,115.669998,109.694786,1695200
2016-02-25,112.43,113.5,111.919998,113.43,107.570503,2056100
2016-02-26,113.43,113.43,111.410004,112.269997,106.470421,2481500
2016-02-29,110.589996,113.0,110.589996,111.5,105.740204,1248700
2016-03-01,112.110001,114.540001,111.970001,114.089996,108.196404,1464900
2016-03-02,111.730003,113.82,111.580002,113.610001,107.741203,2667000
2016-03-03,113.209999,114.519997,112.910004,114.459999,108.547287,1517100
2016-03-04,116.099998,116.720001,115.769997,116.260002,110.254311,2136600
