Date,Open,High,Low,Close,Adj Close,Volume
2015-11-04,62.770226,62.868042,61.097527,61.39098,56.385914,62600
2015-11-05,61.009487,61.65509,60.999706,61.214909,56.224197,50900
2015-11-06,61.077961,61.351852,60.764942,60.941017,55.972637,43800
2015-11-09,60.608433,60.833416,59.855228,60.422577,55.49646,54300
2015-11-10,59.933483,60.911671,59.933483,60.64756,55.703106,38500
2015-11-11,60.97036,61.224689,60.491051,60.627995,55.685131,23100
2015-11-12,60.031303,60.667122,59.649811,60.080212,55.182011,50200
2015-11-13,59.776974,60.001957,59.131371,59.356354,54.51717,76000
2015-11-16,58.96508,59.229191,58.475986,59.092243,54.27459,41100
2015-11-17,59.180279,59.248753,58.485767,58.603149,53.825367,86200
2015-11-18,58.730312,59.375916,58.534676,59.375916,54.535133,41100
2015-11-19,59.375916,59.874794,59.268318,59.659592,54.795685,40500
2015-11-20,59.698719,59.97261,59.503082,59.591118,54.732792,40900
2015-11-23,59.405262,59.463955,58.86726,59.131371,54.310528,27400
2015-11-24,58.632496,59.630245,58.632496,58.837914,54.040993,35700
2015-11-25,58.974861,59.415043,58.886826,59.248753,54.418339,61000
2015-11-27,59.199844,59.199844,58.427074,58.554241,53.780449,43100
2015-11-30,58.593369,58.896606,58.241222,58.573803,53.798416,118900
2015-12-01,58.661842,59.258533,58.593369,59.111805,54.292553,52600
2015-12-02,59.092243,59.307446,58.740097,59.268318,54.43631,86600
2015-12-03,59.640026,59.640026,58.593369,58.925953,54.121857,42500
2015-12-04,58.886826,58.906387,58.436859,58.495548,53.726543,58000
2015-12-07,58.28035,58.28035,57.791256,57.967327,53.241386,48500
2015-12-08,57.615181,57.615181,56.069649,56.421795,51.821857,51500
2015-12-09,56.431576,58.241222,56.431576,57.879292,53.160526,99300
2015-12-10,57.908638,58.76944,57.722782,58.02602,53.295292,99400
2015-12-11,57.595619,57.810818,56.842415,57.135872,52.477715,71900
2015-12-14,56.871761,56.871761,55.942482,56.226158,51.642166,54200
2015-12-15,56.490269,57.390198,56.490269,57.106525,52.450764,29500
2015-12-16,57.380417,58.34882,57.272816,58.114056,53.376152,49000
2015-12-17,58.34882,58.70097,57.478237,57.566273,52.873024,68200
2015-12-18,57.624962,58.34882,56.617432,57.008705,52.360916,71000
2015-12-21,57.390198,58.104275,57.272816,57.693436,52.989822,135100
2015-12-22,57.77169,57.879292,57.223907,57.634747,52.935921,95500
2015-12-23,58.143402,58.896606,57.742344,58.828133,54.032009,28300
2015-12-24,58.564022,59.640026,58.564022,59.258533,54.427319,43100
2015-12-28,58.857479,58.906387,58.270565,58.661842,53.879276,89600
2015-12-29,59.12159,59.45417,58.837914,59.28788,54.454273,42300
2015-12-30,59.160717,59.600899,58.299911,58.358604,53.600761,20800
2015-12-31,57.947765,58.935734,57.947765,58.114056,53.376152,27000
2016-01-04,56.323975,57.849945,56.323975,57.223907,52.558575,96000
2016-01-05,57.488018,57.849945,57.096745,57.791256,53.079666,68900
2016-01-06,57.409763,58.094494,57.174999,57.468452,52.78318,46800
2016-01-07,56.216373,56.754379,55.913136,56.441357,51.839825,56400
2016-01-08,56.998924,57.321724,55.697937,55.834881,51.282791,74400
2016-01-11,56.059864,56.226158,55.65881,55.688152,51.148026,27300
2016-01-12,55.844666,56.636993,55.688152,56.519611,51.911697,28600
2016-01-13,56.754379,56.822849,56.265285,56.597866,51.983574,38000
2016-01-14,56.460922,56.959797,55.756626,56.50983,51.902714,21400
2016-01-15,55.159935,55.952263,54.98386,55.042553,50.555061,28100
2016-01-19,55.903355,56.235939,55.23819,55.717499,51.17498,52800
2016-01-20,55.267532,56.138119,55.013206,55.864227,51.309746,51800
2016-01-21,55.609898,56.265285,55.277317,55.5023,50.977325,40800
2016-01-22,56.979359,57.986893,56.813068,57.986893,53.259357,69700
2016-01-25,57.155434,57.243469,56.558739,56.656559,52.037479,64000
2016-01-26,56.676121,57.615181,56.646778,57.517365,52.828106,49700
2016-01-27,57.673874,58.084709,57.057613,57.840164,53.124592,117600
2016-01-28,58.231438,59.3857,58.182529,59.150932,54.328495,63600
2016-01-29,59.307446,61.117088,58.837914,61.097527,56.116386,117500
2016-02-01,60.041084,60.755161,59.737846,60.451923,55.523415,81100
2016-02-02,59.776974,60.001957,58.789005,58.96508,54.157791,51700
2016-02-03,59.219406,59.845448,58.475986,59.845448,54.966385,90900
2016-02-04,59.747627,60.627995,59.728065,60.451923,55.523415,84900
2016-02-05,59.97261,60.217159,59.463955,60.070431,55.173027,37000
2016-02-08,59.28788,60.588867,59.092243,60.256287,55.343731,58300
2016-02-09,59.336788,59.796535,58.622715,59.483517,54.633965,29700
2016-02-10,59.7085,60.001957,59.170498,59.297661,54.463261,26700
2016-02-11,58.534676,59.415043,58.339039,58.818352,54.023029,33300
2016-02-12,59.600899,60.471485,59.415043,60.471485,55.541386,43300
2016-02-16,60.97036,60.97036,59.718281,59.904137,55.02029,37600
2016-02-17,60.217159,60.774723,60.168247,60.354103,55.433571,49700
2016-02-18,60.363884,60.999706,60.109558,60.676907,55.730057,34700
2016-02-19,60.422577,60.745377,60.197594,60.559525,55.622246,48600
2016-02-22,61.029053,61.635529,60.97036,61.146435,56.161308,27000
2016-02-23,60.471485,61.029053,60.001957,60.305195,55.388653,51000
2016-02-24,59.248753,60.618214,59.023769,60.588867,55.649197,68800
2016-02-25,60.305195,61.038834,60.305195,60.588867,55.649197,49100
2016-02-26,60.852978,61.410545,59.943264,60.207375,55.298805,54900
2016-02-29,60.569305,60.569305,59.512863,59.532429,54.67889,45700
2016-03-01,60.138901,61.400764,60.138901,61.293163,56.296074,29800
2016-03-02,61.175781,62.506115,60.275848,62.42786,57.338261,64900
2016-03-03,62.535458,63.415829,62.476768,63.415829,58.245682,33900
2016-03-04,63.347355,63.347355,62.545242,63.327789,58.164822,36700
