Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01,24.5,24.870001,24.459999,24.82,23.637033,1740600
2015-12-02,24.379999,24.809999,24.24,24.370001,23.208485,2072800
2015-12-03,24.25,24.35,23.629999,23.74,22.608507,1856500
2015-12-04,23.889999,24.200001,23.75,24.190001,23.037062,2494400
2015-12-07,23.65,23.66,23.040001,23.120001,22.018061,2598500
2015-12-08,21.77,22.1,21.65,21.959999,20.913345,3968500
2015-12-09,22.780001,23.25,22.379999,22.67,21.589506,4210200
2015-12-10,22.379999,22.700001,22.309999,22.469999,21.399038,4204400
2015-12-11,21.360001,21.530001,21.059999,21.16,20.151474,5355800
2015-12-14,20.82,20.959999,20.360001,20.719999,19.732447,4383100
2015-12-15,20.719999,21.129999,20.719999,20.870001,19.875298,3546200
2015-12-16,21.52,21.73,21.219999,21.67,20.637167,2651500
2015-12-17,21.48,21.49,20.959999,21.01,20.008625,3221300
2015-12-18,21.24,21.66,21.219999,21.299999,20.284801,4438400
2015-12-21,21.83,21.99,21.4,21.51,20.484795,2120900
2015-12-22,21.57,22.040001,21.469999,21.93,20.884777,2109000
2015-12-23,23.280001,23.43,22.969999,23.23,22.122816,2468200
2015-12-24,23.200001,23.35,23.049999,23.23,22.122816,567300
2015-12-28,23.1,23.18,22.76,22.959999,21.865683,1312300
2015-12-29,23.059999,23.360001,22.98,23.17,22.065676,1651500
2015-12-30,22.76,22.9,22.559999,22.82,21.732355,1349000
2015-12-31,22.549999,22.879999,22.540001,22.65,21.570461,1307300
2016-01-04,21.82,22.290001,21.690001,22.24,21.180002,2625300
2016-01-05,22.34,22.360001,21.889999,22.25,21.189524,1911600
2016-01-06,20.709999,21.02,20.629999,20.870001,19.875298,2689200
2016-01-07,19.73,20.059999,19.549999,19.58,18.64678,2731000
2016-01-08,19.66,19.719999,18.959999,18.969999,18.065855,2837800
2016-01-11,19.41,19.41,18.530001,18.76,17.865864,2761300
2016-01-12,18.690001,18.73,17.85,18.139999,17.275414,2777200
2016-01-13,18.49,18.65,17.74,17.860001,17.00876,2625400
2016-01-14,18.780001,19.49,18.52,19.309999,18.38965,3478600
2016-01-15,17.620001,17.93,17.559999,17.870001,17.018284,2467200
2016-01-19,18.120001,18.25,17.51,17.74,16.894478,2297900
2016-01-20,16.74,17.280001,16.360001,17.07,16.256413,4389900
2016-01-21,17.629999,18.700001,17.459999,18.549999,17.665873,3871200
2016-01-22,19.379999,19.48,18.57,18.709999,17.818247,4188600
2016-01-25,18.559999,18.690001,18.17,18.32,17.446835,2694000
2016-01-26,18.83,19.440001,18.540001,19.370001,18.446793,2607000
2016-01-27,18.719999,19.52,18.58,18.99,18.084902,3172700
2016-01-28,20.09,20.110001,19.33,19.629999,18.694399,3664300
2016-01-29,19.08,19.68,19.02,19.65,18.713444,3892100
2016-02-01,19.42,19.76,19.110001,19.67,18.732492,2513800
2016-02-02,18.290001,18.450001,18.030001,18.27,17.39922,3751300
2016-02-03,18.68,19.440001,18.190001,19.42,18.494408,3944300
2016-02-04,20.43,21.41,20.389999,20.879999,19.884821,4175800
2016-02-05,20.23,20.889999,20.190001,20.49,19.513409,2734900
2016-02-08,20.16,20.58,20.059999,20.49,19.513409,2601700
2016-02-09,19.389999,19.700001,19.219999,19.43,18.503931,3564600
2016-02-10,18.98,19.379999,18.870001,19.030001,18.122995,3207200
2016-02-11,18.540001,18.870001,18.309999,18.620001,17.732536,3329000
2016-02-12,19.73,20.43,19.629999,20.27,19.303896,2649600
2016-02-16,19.969999,20.34,19.629999,20.309999,19.341988,3331600
2016-02-17,20.799999,21.51,20.780001,21.34,20.322895,2606900
2016-02-18,21.58,21.59,21.139999,21.33,20.313374,2962400
2016-02-19,20.91,21.25,20.82,21.219999,20.208614,1807300
2016-02-22,22.120001,22.780001,22.120001,22.549999,21.475224,3056900
2016-02-23,21.58,21.76,20.91,21.139999,20.132429,4463100
2016-02-24,19.26,19.9,19.059999,19.889999,18.942005,4706800
2016-02-25,19.629999,19.84,19.23,19.83,18.884865,2675700
2016-02-26,19.879999,20.200001,19.690001,19.799999,18.856295,2776600
2016-02-29,20.209999,20.530001,20.02,20.09,19.132473,2135400
2016-03-01,21.02,21.07,20.52,20.809999,19.818157,2360700
2016-03-02,21.370001,22.4,21.360001,22.4,21.332375,3039100
2016-03-03,22.809999,22.99,22.360001,22.969999,21.875208,2284300
2016-03-04,23.99,25.209999,23.809999,24.51,23.341808,5027400
