Date,Open,High,Low,Close,Adj Close,Volume
2015-10-15,149.639999,149.880005,148.020004,149.190002,141.748184,2588500
2015-10-16,149.770004,149.779999,147.479996,148.699997,141.282623,2490300
2015-10-19,147.970001,148.419998,147.229996,148.0,140.617538,2004200
2015-10-20,147.449997,149.669998,147.130005,149.110001,141.672195,2404700
2015-10-21,149.5,151.389999,148.899994,149.820007,142.346786,3009900
2015-10-22,151.339996,157.039993,150.649994,156.0,148.218491,5111900
2015-10-23,156.539993,157.190002,154.5,155.789993,148.018967,2997400
2015-10-26,156.059998,156.759995,155.639999,156.539993,148.731552,2136100
2015-10-27,156.0,157.0,155.080002,156.729996,148.912094,1970100
2015-10-28,156.490005,158.330002,156.199997,158.080002,150.194748,2724700
2015-10-29,157.75,157.910004,156.880005,157.610001,149.748184,1484600
2015-10-30,157.800003,158.679993,157.210007,157.210007,149.368164,2672100
2015-11-02,157.509995,160.089996,157.339996,159.919998,151.942963,2701800
2015-11-03,159.479996,159.800003,158.669998,158.75,150.831314,2972800
2015-11-04,159.0,159.479996,158.610001,158.910004,150.983337,2254000
2015-11-05,159.380005,159.580002,158.270004,158.990005,151.059341,2023900
2015-11-06,158.020004,159.259995,157.729996,159.259995,151.315887,1860000
2015-11-09,158.669998,158.669998,156.75,157.470001,149.615173,2421000
2015-11-10,157.229996,157.639999,156.429993,157.589996,149.729187,1962900
2015-11-11,157.860001,159.490005,157.539993,159.050003,151.116348,2518900
2015-11-12,157.779999,158.289993,156.160004,156.300003,148.50354,2305600
2015-11-13,156.0,156.919998,155.600006,155.649994,147.885956,2434500
2015-11-16,155.610001,158.259995,155.610001,158.210007,150.318253,2395000
2015-11-17,158.360001,158.529999,156.520004,157.029999,149.197128,2393000
2015-11-18,156.179993,157.5,156.080002,157.389999,150.521652,2226900
2015-11-19,157.630005,158.509995,156.710007,158.380005,151.468475,1518200
2015-11-20,158.679993,159.839996,158.339996,158.949997,152.013611,1891100
2015-11-23,158.899994,159.770004,158.160004,158.649994,151.726685,1430400
2015-11-24,157.369995,158.339996,156.889999,157.75,150.865967,2100600
2015-11-25,158.059998,158.470001,157.630005,157.630005,150.751221,1184100
2015-11-27,157.509995,158.490005,156.940002,157.990005,151.09549,876100
2015-11-30,158.100006,158.470001,156.570007,156.580002,149.747025,2934200
2015-12-01,156.410004,157.669998,156.169998,156.899994,150.05304,2259000
2015-12-02,156.880005,157.25,155.509995,155.699997,148.905411,2034700
2015-12-03,156.559998,156.899994,153.710007,154.380005,147.643036,2609500
2015-12-04,154.789993,158.389999,154.570007,158.220001,151.315445,2175800
2015-12-07,157.529999,158.0,156.809998,157.75,150.865967,2142800
2015-12-08,156.440002,157.860001,155.679993,156.789993,149.947861,2350400
2015-12-09,156.169998,158.240005,154.940002,156.050003,149.240143,2660800
2015-12-10,155.729996,158.690002,155.589996,157.520004,150.646011,2548200
2015-12-11,155.550003,156.399994,154.419998,154.830002,148.073395,2523200
2015-12-14,155.289993,157.770004,154.339996,157.630005,150.751221,3462200
2015-12-15,151.990005,153.020004,147.080002,148.130005,141.665787,8645900
2015-12-16,148.149994,150.539993,147.740005,149.949997,143.406342,4774100
2015-12-17,150.149994,150.860001,148.830002,148.850006,142.35437,3053900
2015-12-18,148.210007,148.600006,146.759995,146.919998,140.508575,5736400
2015-12-21,147.580002,148.330002,146.690002,147.479996,141.044144,2284400
2015-12-22,148.119995,149.490005,147.279999,148.970001,142.469101,2528700
2015-12-23,149.690002,151.580002,149.520004,151.160004,144.563538,2215300
2015-12-24,150.820007,151.800003,150.580002,151.190002,144.592239,848400
2015-12-28,151.130005,151.770004,150.270004,151.220001,144.620926,1275200
2015-12-29,152.199997,153.259995,152.0,152.889999,146.218033,1824700
2015-12-30,152.789993,153.699997,151.729996,151.910004,145.280838,1553100
2015-12-31,151.729996,152.119995,150.630005,150.639999,144.066238,1602000
2016-01-04,148.050003,148.320007,145.399994,146.820007,140.412964,3277200
2016-01-05,146.820007,147.5,145.610001,147.460007,141.025009,2688100
2016-01-06,145.589996,145.759995,143.419998,144.490005,138.184631,2997100
2016-01-07,142.520004,143.130005,140.630005,140.970001,134.818207,3553500
2016-01-08,141.360001,142.5,140.220001,140.490005,134.359177,2664000
2016-01-11,140.970001,141.429993,139.410004,140.460007,134.33049,2775500
2016-01-12,141.360001,142.149994,139.130005,140.860001,134.713028,2363500
2016-01-13,140.889999,142.190002,138.539993,138.720001,132.666428,2598300
2016-01-14,139.740005,142.440002,138.860001,141.179993,135.019058,3720400
2016-01-15,138.300003,140.100006,137.210007,138.690002,132.637726,4632200
2016-01-19,140.100006,140.800003,137.410004,138.389999,132.35083,3399800
2016-01-20,136.949997,137.75,134.639999,136.960007,130.983215,4136300
2016-01-21,136.960007,138.669998,136.149994,137.759995,131.748306,3355200
2016-01-22,140.139999,140.429993,138.080002,139.520004,133.431503,2979100
2016-01-25,138.960007,139.369995,137.529999,137.570007,131.566605,2805500
2016-01-26,141.789993,145.020004,140.330002,144.779999,138.461975,5129100
2016-01-27,144.949997,147.970001,144.050003,145.550003,139.198349,3596400
2016-01-28,146.160004,147.839996,145.220001,147.320007,140.891113,3067400
2016-01-29,148.240005,151.0,148.0,151.0,144.410538,3993200
2016-02-01,149.330002,149.789993,148.100006,148.729996,142.239609,2701500
2016-02-02,147.589996,148.279999,146.050003,147.869995,141.41713,3581800
2016-02-03,149.360001,152.850006,148.960007,152.520004,145.864212,5766800
2016-02-04,152.419998,154.380005,151.779999,153.440002,146.744034,3458400
2016-02-05,153.199997,153.880005,151.820007,153.470001,146.772736,3368500
2016-02-08,151.630005,154.429993,151.009995,153.899994,147.183975,2505400
2016-02-09,152.949997,155.759995,152.449997,154.740005,147.98732,2968400
2016-02-10,154.429993,155.490005,152.119995,152.449997,146.850677,2911900
2016-02-11,149.910004,152.0,149.0,150.669998,145.136017,3182200
2016-02-12,150.669998,154.070007,150.669998,153.960007,148.305206,2292200
2016-02-16,155.0,155.899994,154.259995,155.529999,149.81752,2140600
2016-02-17,156.0,157.130005,155.600006,156.619995,150.867508,2156100
2016-02-18,156.350006,156.970001,155.970001,156.779999,151.021622,2010200
2016-02-19,157.0,157.089996,155.869995,156.449997,150.703735,2121300
2016-02-22,156.449997,158.479996,156.449997,157.699997,151.907837,2207600
2016-02-23,157.630005,157.690002,155.169998,156.169998,150.434006,1922800
2016-02-24,154.839996,157.619995,153.639999,157.220001,151.44548,1937800
2016-02-25,157.539993,159.0,157.009995,158.990005,153.150436,1718100
2016-02-26,159.149994,159.5,158.080002,158.270004,152.456909,1843700
2016-02-29,158.009995,159.119995,156.820007,156.869995,151.108307,1993200
2016-03-01,158.75,159.699997,157.610001,159.589996,153.728409,2204100
2016-03-02,158.880005,159.880005,158.539993,159.410004,153.555038,1807200
2016-03-03,159.410004,159.690002,158.509995,159.380005,153.526123,1926000
2016-03-04,159.460007,160.289993,158.919998,160.070007,154.190781,1766300
