Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,70.589996,71.900002,69.580002,69.669998,64.612427,8679400
2015-10-22,67.919998,72.830002,67.809998,70.879997,66.469215,13909200
2015-10-23,71.709999,72.43,70.660004,71.75,67.28508,7942500
2015-10-26,71.790001,72.300003,71.419998,71.519997,67.069382,6254500
2015-10-27,70.18,71.080002,68.339996,70.389999,66.009712,8280500
2015-10-28,70.75,72.110001,70.480003,71.970001,67.491386,5486900
2015-10-29,71.489998,72.57,71.279999,71.970001,67.491386,4321300
2015-10-30,72.269997,73.279999,71.629997,72.989998,68.447914,7388700
2015-11-02,73.0,74.639999,72.830002,74.339996,69.713905,5876500
2015-11-03,74.440002,75.32,74.199997,74.75,70.098389,5006100
2015-11-04,75.339996,75.93,74.330002,74.550003,69.910835,5477800
2015-11-05,74.650002,75.559998,73.209999,74.220001,69.601387,6238900
2015-11-06,73.419998,73.849998,72.330002,73.839996,69.24501,5538600
2015-11-09,73.43,73.610001,71.480003,71.889999,67.416374,5914800
2015-11-10,71.790001,72.580002,71.629997,72.43,67.92276,4373800
2015-11-11,72.540001,72.849998,71.82,71.910004,67.43512,4190700
2015-11-12,70.82,70.989998,68.410004,68.660004,64.387383,8731700
2015-11-13,68.699997,70.129997,68.5,69.629997,65.297005,6429600
2015-11-16,69.480003,70.620003,69.230003,70.389999,66.009712,5167600
2015-11-17,70.129997,70.360001,69.050003,69.389999,65.071953,4812000
2015-11-18,69.900002,70.449997,69.379997,70.32,65.944061,3788300
2015-11-19,69.5,70.110001,68.599998,70.019997,65.662735,6296000
2015-11-20,70.480003,71.209999,70.160004,71.139999,66.713036,6495100
2015-11-23,70.980003,71.900002,70.889999,71.019997,66.60051,3847600
2015-11-24,70.779999,71.709999,70.440002,71.400002,66.956871,3846500
2015-11-25,71.739998,71.889999,70.720001,71.489998,67.041252,3493000
2015-11-27,71.18,71.529999,70.699997,71.220001,66.788063,1642100
2015-11-30,71.330002,72.790001,71.150002,72.650002,68.129074,5632900
2015-12-01,72.330002,72.639999,70.849998,71.559998,67.106903,6578400
2015-12-02,71.199997,72.129997,70.620003,71.029999,66.609879,5068200
2015-12-03,71.150002,71.220001,69.370003,69.639999,65.306381,8130800
2015-12-04,69.360001,70.029999,68.800003,69.980003,65.625221,5252000
2015-12-07,68.68,68.730003,67.720001,68.360001,64.106041,6805900
2015-12-08,66.989998,67.160004,66.18,66.540001,62.399296,6866300
2015-12-09,66.300003,67.019997,65.160004,65.910004,61.808502,8578000
2015-12-10,65.980003,67.089996,65.910004,66.379997,62.249249,5759100
2015-12-11,65.379997,66.099998,64.480003,65.43,61.358372,7572600
2015-12-14,65.629997,66.18,64.730003,66.120003,62.005428,7371100
2015-12-15,65.459999,66.959999,65.239998,66.75,62.596226,6061200
2015-12-16,66.220001,67.879997,66.139999,67.720001,63.505863,6747600
2015-12-17,67.18,67.510002,64.879997,64.900002,60.861347,6800000
2015-12-18,64.599998,65.870003,64.099998,65.110001,61.058277,13490900
2015-12-21,65.589996,65.82,64.379997,65.239998,61.180191,5311500
2015-12-22,66.25,68.790001,66.110001,68.410004,64.152931,9697200
2015-12-23,69.589996,70.489998,68.989998,69.889999,65.540817,7586300
2015-12-24,69.75,69.900002,69.059998,69.379997,65.062569,2322100
2015-12-28,69.120003,69.18,68.029999,68.580002,64.312355,3884000
2015-12-29,69.220001,69.57,68.620003,69.190002,64.884384,3539500
2015-12-30,68.660004,69.629997,68.57,68.690002,64.415504,3158500
2015-12-31,68.449997,69.099998,67.940002,67.959999,63.730923,4337700
2016-01-04,66.879997,68.080002,65.720001,67.989998,63.759064,8586900
2016-01-05,68.379997,68.440002,66.419998,67.279999,63.093243,6139100
2016-01-06,65.980003,66.849998,65.620003,66.220001,62.099209,6639300
2016-01-07,65.080002,65.519997,63.66,63.939999,59.961086,8601500
2016-01-08,64.330002,64.529999,62.93,63.290001,59.351532,8278500
2016-01-11,63.669998,63.700001,60.849998,61.470001,57.644794,9669400
2016-01-12,62.439999,62.5,60.389999,61.599998,57.766701,8593100
2016-01-13,62.07,62.759998,60.389999,60.889999,57.100883,7237300
2016-01-14,61.240002,62.970001,60.380001,62.27,58.395012,9241800
2016-01-15,59.52,60.09,58.75,59.869999,56.847305,12519900
2016-01-19,60.259998,60.540001,58.48,59.029999,56.049717,8501100
2016-01-20,58.080002,59.380001,56.360001,58.810001,55.840828,10857700
2016-01-21,59.0,60.419998,58.25,59.689999,56.676392,8798300
2016-01-22,61.23,62.560001,60.599998,60.98,57.901268,7815600
2016-01-25,58.959999,59.349998,57.759998,57.91,54.986259,10971500
2016-01-26,58.400002,59.66,58.09,59.16,56.173153,8141900
2016-01-27,58.43,59.889999,57.459999,58.32,55.375557,11013800
2016-01-28,62.009998,62.450001,58.57,61.080002,57.99622,13567000
2016-01-29,61.689999,62.290001,60.759998,62.240002,59.097649,8221000
2016-02-01,61.970001,63.080002,61.380001,62.700001,59.534428,5955700
2016-02-02,61.279999,61.549999,60.48,60.669998,57.606911,6282300
2016-02-03,61.470001,63.599998,59.799999,63.27,60.075649,8332100
2016-02-04,63.599998,66.989998,63.599998,65.959999,62.629837,12598000
2016-02-05,65.669998,66.760002,65.18,66.120003,62.781757,7463700
2016-02-08,65.419998,65.639999,63.66,64.580002,61.319511,6315500
2016-02-09,63.900002,64.410004,63.119999,63.93,60.702324,5638500
2016-02-10,64.269997,64.379997,62.0,62.139999,59.002697,5955400
2016-02-11,60.91,62.310001,60.509998,61.41,58.309551,7055000
2016-02-12,61.990002,63.470001,61.82,63.150002,59.961708,4297400
2016-02-16,64.160004,65.550003,63.509998,65.209999,61.917702,4819400
2016-02-17,66.0,67.790001,65.720001,67.260002,63.864193,7373800
2016-02-18,67.150002,67.599998,65.139999,66.120003,62.781757,6175500
2016-02-19,64.919998,65.519997,64.080002,65.419998,62.117096,4994900
2016-02-22,65.419998,67.519997,65.419998,67.309998,63.911671,5787700
2016-02-23,67.110001,67.239998,65.699997,65.779999,62.458923,5599400
2016-02-24,64.699997,65.970001,63.07,65.879997,62.553871,6439200
2016-02-25,65.889999,66.470001,64.839996,66.470001,63.114086,4277200
2016-02-26,67.389999,68.0,66.449997,66.870003,63.493889,4149800
2016-02-29,67.139999,68.580002,66.489998,67.699997,64.281975,8643200
2016-03-01,68.440002,69.489998,67.339996,69.089996,65.601807,4451600
2016-03-02,68.75,69.93,68.209999,69.379997,65.877174,4801300
2016-03-03,69.620003,72.080002,69.389999,71.75,68.12751,7172700
2016-03-04,72.089996,73.959999,71.540001,72.839996,69.162476,9521500
