Date,Open,High,Low,Close,Adj Close,Volume
2016-01-05,54.77,55.049999,53.049999,54.650002,54.650002,82500
2016-01-06,53.849998,54.509998,52.98,53.110001,53.110001,108700
2016-01-07,52.16,53.369999,51.84,52.349998,52.349998,129500
2016-01-08,52.490002,52.5,50.060001,50.09,50.09,143200
2016-01-11,49.950001,50.799999,49.52,50.200001,50.200001,103800
2016-01-12,50.490002,50.98,48.389999,49.380001,49.380001,127700
2016-01-13,49.380001,49.990002,47.310001,47.459999,47.459999,157000
2016-01-14,47.619999,48.540001,46.18,47.610001,47.610001,126200
2016-01-15,45.93,47.529999,45.93,47.52,47.52,118500
2016-01-19,48.040001,48.360001,45.860001,46.400002,46.400002,116000
2016-01-20,45.16,47.419998,44.48,47.060001,47.060001,142100
2016-01-21,46.799999,48.619999,46.240002,47.849998,47.849998,151800
2016-01-22,48.400002,49.82,48.150002,49.130001,49.130001,105800
2016-01-25,48.619999,49.470001,47.639999,47.84,47.84,112100
2016-01-26,48.52,50.25,47.82,49.5,49.5,161500
2016-01-27,49.220001,50.779999,48.610001,48.82,48.82,163900
2016-01-28,49.720001,51.0,49.400002,50.639999,50.639999,119800
2016-01-29,50.720001,53.619999,50.720001,53.43,53.43,89400
2016-02-01,52.59,52.900002,50.799999,51.290001,51.290001,94100
2016-02-02,50.27,51.68,49.889999,50.599998,50.599998,125400
2016-02-03,51.27,52.560001,49.689999,52.0,52.0,148800
2016-02-04,52.349998,53.98,52.060001,52.18,52.18,104300
2016-02-05,51.66,52.919998,49.919998,49.98,49.98,87000
2016-02-08,49.220001,51.0,48.860001,50.400002,50.400002,104200
2016-02-09,50.189999,50.34,48.990002,49.59,49.59,114700
2016-02-10,49.869999,50.400002,49.360001,49.610001,49.610001,71600
2016-02-11,48.610001,48.700001,46.57,48.380001,48.380001,137600
2016-02-12,49.110001,50.139999,48.740002,49.299999,49.299999,71800
2016-02-16,50.099998,50.57,48.790001,49.779999,49.779999,92100
2016-02-17,50.34,51.98,50.099998,50.490002,50.490002,92000
2016-02-18,50.82,51.669998,49.02,49.509998,49.509998,119300
2016-02-19,49.209999,51.0,48.73,50.939999,50.939999,97100
2016-02-22,51.509998,52.68,50.759998,50.93,50.93,143100
2016-02-23,50.580002,50.580002,49.099998,49.43,49.43,99600
2016-02-24,48.650002,51.02,48.290001,50.77,50.77,102000
2016-02-25,50.450001,51.07,49.669998,50.66,50.66,64000
2016-02-26,50.799999,51.810001,50.02,50.630001,50.630001,110200
2016-02-29,50.5,51.619999,49.93,50.5,50.5,219000
2016-03-01,50.700001,51.169998,49.82,49.950001,49.950001,200700
2016-03-02,49.990002,50.790001,49.669998,50.77,50.77,189900
2016-03-03,50.689999,52.889999,50.689999,52.75,52.75,111700
2016-03-04,53.18,55.529999,52.810001,53.990002,53.990002,162300
