Date,Open,High,Low,Close,Adj Close,Volume
2015-11-19,70.660004,71.139999,70.489998,70.860001,69.539642,106700
2015-11-20,72.029999,72.970001,71.769997,72.07,70.727097,180000
2015-11-23,72.82,73.089996,72.25,72.370003,71.021507,200900
2015-11-24,73.129997,75.059998,73.129997,74.32,72.935173,176800
2015-11-25,73.849998,74.889999,73.599998,74.43,73.043121,135400
2015-11-27,71.900002,71.900002,70.25,70.279999,68.970451,196100
2015-11-30,71.339996,71.5,70.760002,71.209999,69.883125,148700
2015-12-01,72.449997,72.980003,72.0,72.57,71.217789,156700
2015-12-02,72.989998,73.370003,71.57,71.809998,70.471939,175400
2015-12-03,72.660004,73.169998,71.790001,72.120003,70.776169,166200
2015-12-04,71.059998,71.25,70.089996,70.940002,69.618164,174500
2015-12-07,69.889999,69.889999,67.519997,67.900002,66.634796,233100
2015-12-08,67.040001,68.449997,66.809998,67.830002,66.566101,186600
2015-12-09,67.07,68.5,66.5,67.089996,65.83989,172700
2015-12-10,66.599998,67.0,65.769997,66.209999,64.976288,201000
2015-12-11,64.800003,64.879997,63.630001,63.900002,62.709335,349700
2015-12-14,64.199997,64.779999,63.599998,64.68,63.474804,155500
2015-12-15,65.720001,66.610001,65.349998,66.339996,65.103859,207100
2015-12-16,67.970001,68.279999,66.830002,67.690002,66.428711,193200
2015-12-17,67.07,67.379997,65.709999,65.889999,64.662254,140700
2015-12-18,65.730003,66.949997,65.360001,66.660004,65.417908,449700
2015-12-21,66.099998,67.150002,65.93,66.650002,65.408096,119700
2015-12-22,65.589996,66.5,65.5,66.360001,65.123489,187700
2015-12-23,68.019997,70.449997,68.019997,70.419998,69.107841,178600
2015-12-24,70.0,70.43,69.339996,69.760002,68.460144,61700
2015-12-28,67.790001,68.5,67.660004,67.790001,66.526848,109800
2015-12-29,67.5,67.889999,67.099998,67.139999,65.888962,140400
2015-12-30,66.480003,66.519997,65.769997,65.769997,64.544487,109100
2015-12-31,65.269997,65.949997,65.0,65.589996,64.367836,109600
2016-01-04,64.57,65.099998,63.720001,64.470001,63.268715,138800
2016-01-05,64.019997,64.07,63.310001,63.810001,62.62101,98200
2016-01-06,62.16,62.57,61.389999,61.580002,60.432564,105900
2016-01-07,59.02,60.869999,58.849998,58.900002,57.802502,226600
2016-01-08,59.32,59.849998,58.369999,58.459999,57.370697,110100
2016-01-11,58.110001,58.200001,56.34,56.939999,55.879021,121400
2016-01-12,57.900002,57.919998,56.5,57.400002,56.330452,161600
2016-01-13,57.73,58.57,55.970001,56.18,55.133179,129600
2016-01-14,56.860001,58.5,56.5,58.400002,57.311813,219700
2016-01-15,55.130001,55.48,53.869999,55.02,53.994797,191500
2016-01-19,57.209999,57.470001,55.939999,56.400002,55.349083,193300
2016-01-20,53.75,54.669998,52.299999,54.049999,53.04287,269900
2016-01-21,54.169998,56.259998,53.950001,55.549999,54.514915,241500
2016-01-22,58.5,59.450001,58.130001,59.330002,58.224487,177400
2016-01-25,58.91,59.330002,57.299999,57.32,56.251942,148800
2016-01-26,57.540001,58.720001,56.849998,58.459999,57.370697,151200
2016-01-27,58.16,60.040001,57.779999,58.990002,57.890823,129400
2016-01-28,59.790001,60.580002,58.700001,59.5,58.391319,177600
2016-01-29,60.169998,61.330002,58.849998,61.119999,59.981129,220500
2016-02-01,58.279999,58.84,57.84,58.529999,57.439392,186400
2016-02-02,57.720001,57.919998,56.369999,56.529999,55.476662,198100
2016-02-03,56.900002,59.169998,55.25,58.900002,57.802502,158900
2016-02-04,59.279999,60.360001,58.509998,59.240002,58.136166,269200
2016-02-05,59.869999,60.400002,58.939999,59.25,58.145977,104400
2016-02-08,58.110001,58.110001,56.290001,57.200001,56.134174,133900
2016-02-09,55.700001,57.099998,55.700001,56.450001,55.398148,206900
2016-02-10,56.91,58.610001,56.650002,56.77,55.712189,73200
2016-02-11,55.650002,56.75,55.099998,56.419998,55.36871,156500
2016-02-12,58.16,59.689999,57.790001,59.459999,58.352066,131100
2016-02-16,62.450001,62.68,61.02,61.490002,60.344242,267700
2016-02-17,63.27,64.93,63.080002,64.769997,63.563122,199500
2016-02-18,65.93,66.25,64.529999,64.730003,63.523869,170000
2016-02-19,64.82,65.0,64.029999,64.849998,63.641636,138200
2016-02-22,66.129997,67.879997,66.129997,67.620003,66.360016,166400
2016-02-23,66.68,66.940002,65.0,65.089996,63.877151,122600
2016-02-24,63.66,66.160004,63.360001,65.459999,64.240257,142400
2016-02-25,64.239998,65.300003,63.630001,65.18,63.965485,82400
2016-02-26,67.029999,67.82,66.230003,66.32,65.084236,91900
2016-02-29,65.489998,66.019997,65.0,65.540001,64.318779,100700
2016-03-01,66.860001,68.610001,66.339996,68.209999,66.939018,103100
2016-03-02,68.580002,70.57,68.18,70.419998,69.107841,175900
2016-03-03,68.849998,70.279999,68.470001,70.120003,68.813438,224400
2016-03-04,70.040001,72.540001,70.019997,71.839996,70.501381,381600
