Date,Open,High,Low,Close,Adj Close,Volume
2015-10-23,74.870003,75.239998,73.599998,73.739998,67.645294,2055000
2015-10-26,73.940002,73.940002,71.589996,72.25,66.27845,5127700
2015-10-27,72.25,72.870003,72.019997,72.410004,66.425224,3096000
2015-10-28,72.5,72.889999,70.730003,71.550003,65.636299,2568500
2015-10-29,71.190002,71.620003,70.300003,71.57,65.654655,3941400
2015-10-30,71.629997,71.889999,71.269997,71.470001,65.562927,2918900
2015-11-02,71.400002,72.290001,71.089996,72.18,66.214233,3324400
2015-11-03,71.849998,72.370003,71.5,72.239998,66.269272,2884100
2015-11-04,72.07,72.550003,71.699997,71.93,65.984901,3143800
2015-11-05,71.800003,72.18,70.690002,71.449997,65.544563,4090100
2015-11-06,69.989998,70.059998,67.07,67.760002,62.159565,7414700
2015-11-09,67.589996,68.870003,67.330002,67.970001,62.352203,5404300
2015-11-10,67.25,67.790001,67.129997,67.370003,62.561134,3068000
2015-11-11,67.529999,68.440002,67.400002,68.230003,63.359753,2733100
2015-11-12,68.010002,68.809998,67.279999,67.290001,62.486851,3095600
2015-11-13,67.449997,67.989998,66.68,66.889999,62.115402,3497200
2015-11-16,66.889999,67.75,66.760002,67.730003,62.895439,2782100
2015-11-17,67.540001,68.010002,65.650002,65.830002,61.131062,5423400
2015-11-18,66.139999,67.300003,65.82,67.199997,62.403267,3856600
2015-11-19,67.489998,68.529999,67.25,68.489998,63.6012,3770600
2015-11-20,68.849998,69.459999,68.639999,69.099998,64.167648,3734400
2015-11-23,69.050003,69.25,67.790001,68.010002,63.155457,3441400
2015-11-24,67.760002,68.190002,67.360001,68.080002,63.220451,2860900
2015-11-25,67.970001,68.160004,67.580002,67.720001,62.88615,1973000
2015-11-27,67.739998,68.300003,67.489998,67.510002,62.691147,1482000
2015-11-30,67.610001,68.230003,67.550003,67.760002,62.923298,3847700
2015-12-01,68.050003,68.440002,67.389999,68.059998,63.201881,2846900
2015-12-02,67.879997,67.940002,66.059998,66.129997,61.409649,4304000
2015-12-03,66.040001,66.730003,65.5,66.230003,61.502514,3960300
2015-12-04,66.489998,67.099998,66.300003,67.040001,62.254688,2711300
2015-12-07,66.800003,68.559998,66.769997,68.5,63.610474,4328100
2015-12-08,68.269997,68.599998,67.809998,68.440002,63.55476,3690100
2015-12-09,68.169998,69.5,67.900002,68.610001,63.712612,2703200
2015-12-10,68.449997,68.459999,67.309998,67.43,62.616852,2959600
2015-12-11,67.190002,67.980003,66.989998,67.839996,62.997581,4730300
2015-12-14,67.809998,68.5,67.25,68.449997,63.564049,3645400
2015-12-15,68.57,69.529999,68.260002,68.839996,63.926208,4233300
2015-12-16,69.290001,70.290001,69.110001,70.029999,65.031265,4747800
2015-12-17,70.07,71.019997,69.699997,70.5,65.46772,4205800
2015-12-18,70.080002,70.349998,68.779999,69.599998,64.631958,6136900
2015-12-21,69.959999,70.260002,69.330002,69.809998,64.826965,2122600
2015-12-22,70.349998,71.150002,69.660004,70.949997,65.885605,2949000
2015-12-23,71.150002,72.309998,71.080002,72.0,66.860649,2737700
2015-12-24,72.0,72.389999,71.900002,72.040001,66.897789,1018200
2015-12-28,71.75,72.260002,71.599998,71.919998,66.786362,2351800
2015-12-29,72.279999,72.75,72.169998,72.370003,67.204231,1943600
2015-12-30,72.370003,72.599998,72.120003,72.190002,67.037086,2062000
2015-12-31,72.139999,72.220001,70.739998,71.389999,66.294189,2990400
2016-01-04,70.93,71.209999,70.160004,71.190002,66.108467,3565500
2016-01-05,71.18,71.849998,70.18,71.699997,66.582054,2706800
2016-01-06,71.110001,72.18,70.870003,71.860001,66.730644,2382800
2016-01-07,71.050003,71.769997,70.889999,71.199997,66.117752,2887800
2016-01-08,71.190002,71.68,70.910004,71.040001,65.969177,2198000
2016-01-11,71.25,72.050003,71.199997,71.830002,66.702789,2968900
2016-01-12,72.139999,72.260002,70.599998,71.269997,66.182747,2976200
2016-01-13,71.360001,72.349998,71.290001,71.699997,66.582054,2622700
2016-01-14,71.730003,72.830002,71.160004,72.370003,67.204231,3645200
2016-01-15,71.480003,72.300003,71.019997,72.080002,66.934929,4635900
2016-01-19,72.470001,73.360001,72.089996,73.160004,67.937851,3179800
2016-01-20,72.57,72.989998,70.650002,71.419998,66.322044,3593300
2016-01-21,71.699997,72.139999,70.349998,71.089996,66.01561,4501400
2016-01-22,71.580002,72.239998,70.949997,72.18,67.027802,3161400
2016-01-25,72.190002,72.290001,71.519997,71.800003,66.674927,2398600
2016-01-26,72.0,73.199997,71.739998,72.220001,67.064949,2601300
2016-01-27,72.0,72.889999,71.660004,72.410004,67.241386,2087000
2016-01-28,72.169998,73.959999,71.830002,73.470001,68.225723,2294000
2016-01-29,73.989998,75.410004,73.93,75.300003,69.925095,4822400
2016-02-01,75.18,77.68,75.019997,77.0,71.503746,6727100
2016-02-02,76.089996,76.940002,76.029999,76.75,71.271584,4667000
2016-02-03,76.839996,78.720001,76.760002,78.559998,72.952393,4913300
2016-02-04,78.269997,79.029999,77.879997,78.580002,72.97097,4545900
2016-02-05,78.169998,79.220001,77.349998,79.040001,73.39814,3521900
2016-02-08,79.25,80.099998,78.599998,79.169998,73.51886,5350600
2016-02-09,78.75,79.809998,78.239998,78.93,73.295982,3806500
2016-02-10,77.610001,78.559998,76.389999,78.120003,73.310059,4134400
2016-02-11,77.769997,78.309998,76.769997,76.800003,72.071335,4053600
2016-02-12,76.959999,77.309998,75.510002,76.239998,71.545807,4520400
2016-02-16,76.199997,76.489998,75.449997,76.290001,71.592743,3550200
2016-02-17,76.519997,76.580002,75.269997,75.5,70.851364,4989500
2016-02-18,75.040001,76.660004,74.690002,76.209999,71.517662,6529600
2016-02-19,75.93,75.93,74.190002,74.550003,69.959869,6272100
2016-02-22,74.800003,75.209999,74.260002,74.839996,70.231995,3893700
2016-02-23,74.650002,75.169998,74.230003,74.809998,70.203865,4231900
2016-02-24,74.989998,75.440002,74.339996,74.949997,70.33522,3869500
2016-02-25,75.160004,76.449997,74.839996,76.440002,71.733505,3494100
2016-02-26,76.07,76.309998,73.949997,74.029999,69.471886,4250900
2016-02-29,73.959999,74.940002,73.790001,74.279999,69.70649,3519500
2016-03-01,74.660004,74.720001,72.699997,73.349998,68.833755,6084700
2016-03-02,73.349998,73.879997,72.480003,73.629997,69.096519,12097000
2016-03-03,73.760002,74.419998,72.940002,74.330002,69.753426,4238000
2016-03-04,73.980003,75.550003,73.669998,75.169998,70.541679,3826800
