Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,122.5,122.5,118.610001,120.459999,120.459999,8615100
2015-11-06,118.529999,118.989998,113.989998,116.739998,116.739998,8288500
2015-11-09,115.849998,116.0,113.260002,114.080002,114.080002,5914600
2015-11-10,114.32,114.720001,113.150002,113.769997,113.769997,4510000
2015-11-11,114.099998,114.279999,112.150002,112.209999,112.209999,3524400
2015-11-12,111.989998,112.0,108.980003,109.019997,109.019997,5380400
2015-11-13,109.019997,111.379997,107.330002,107.489998,107.489998,6206200
2015-11-16,107.68,110.620003,105.669998,110.139999,110.139999,7914800
2015-11-17,110.190002,112.589996,109.580002,111.110001,111.110001,5093200
2015-11-18,111.360001,115.93,110.779999,115.779999,115.779999,5414400
2015-11-19,115.989998,116.239998,113.57,114.150002,114.150002,3681400
2015-11-20,115.120003,115.550003,113.239998,113.510002,113.510002,3570800
2015-11-23,114.040001,115.5,113.129997,113.599998,113.599998,3721000
2015-11-24,113.07,113.650002,111.459999,112.669998,112.669998,3413900
2015-11-25,112.68,113.699997,112.260002,112.349998,112.349998,2304000
2015-11-27,112.660004,113.050003,112.019997,112.690002,112.690002,1310300
2015-11-30,112.849998,113.050003,109.370003,109.449997,109.449997,4684500
2015-12-01,110.269997,111.389999,109.029999,110.559998,110.559998,4320000
2015-12-02,110.5,113.449997,109.75,111.43,111.43,4854100
2015-12-03,111.650002,111.800003,106.0,106.550003,106.550003,6339700
2015-12-04,107.400002,110.43,107.0,110.360001,110.360001,4963500
2015-12-07,110.300003,110.93,108.199997,109.050003,109.050003,4055400
2015-12-08,107.790001,112.529999,107.760002,112.050003,112.050003,3876400
2015-12-09,110.690002,112.480003,110.209999,110.940002,110.940002,4362400
2015-12-10,111.220001,113.5,110.589996,112.419998,112.419998,3011900
2015-12-11,110.5,112.080002,108.269997,108.360001,108.360001,4613600
2015-12-14,109.360001,110.389999,107.5,110.260002,110.260002,4079100
2015-12-15,111.269997,114.239998,110.839996,113.139999,113.139999,4658600
2015-12-16,114.0,116.099998,112.720001,115.720001,115.720001,4244700
2015-12-17,116.0,116.290001,112.07,112.169998,112.169998,3606100
2015-12-18,111.470001,112.68,110.040001,110.139999,110.139999,5809500
2015-12-21,111.129997,111.739998,109.730003,110.839996,110.839996,3320200
2015-12-22,111.32,111.57,109.839996,111.139999,111.139999,3376800
2015-12-23,120.199997,123.220001,118.0,122.07,122.07,14055600
2015-12-24,121.209999,122.970001,120.5,122.139999,122.139999,2381800
2015-12-28,120.510002,121.650002,118.470001,119.099998,119.099998,4127100
2015-12-29,119.68,121.660004,119.610001,121.269997,121.269997,3406400
2015-12-30,120.989998,121.900002,120.239998,120.68,120.68,2683800
2015-12-31,119.889999,121.830002,119.589996,119.760002,119.760002,3533100
2016-01-04,116.769997,118.43,116.099998,117.620003,117.620003,5159200
2016-01-05,117.709999,119.589996,116.68,117.959999,117.959999,3960400
2016-01-06,116.220001,117.860001,115.589996,116.709999,116.709999,3890200
2016-01-07,114.209999,115.470001,111.599998,111.889999,111.889999,5530300
2016-01-08,112.82,114.730003,108.790001,108.980003,108.980003,7410900
2016-01-11,109.550003,109.959999,99.330002,103.029999,103.029999,15845800
2016-01-12,104.0,107.919998,102.860001,106.849998,106.849998,8480700
2016-01-13,106.980003,108.629997,100.300003,100.669998,100.669998,7792600
2016-01-14,101.339996,107.18,99.440002,105.620003,105.620003,8428700
2016-01-15,101.949997,104.849998,100.82,103.059998,103.059998,9017800
2016-01-19,104.589996,105.629997,101.379997,102.989998,102.989998,7572200
2016-01-20,101.669998,109.559998,101.220001,107.489998,107.489998,11005300
2016-01-21,108.220001,109.410004,105.400002,105.459999,105.459999,8632800
2016-01-22,108.089996,109.699997,106.470001,108.809998,108.809998,5659900
2016-01-25,109.239998,109.910004,106.550003,106.699997,106.699997,5389000
2016-01-26,107.059998,107.580002,104.0,105.989998,105.989998,4502400
2016-01-27,107.779999,108.330002,101.199997,102.309998,102.309998,7175600
2016-01-28,101.510002,102.349998,95.099998,97.209999,97.209999,13832500
2016-01-29,97.269997,100.419998,95.559998,100.32,100.32,9831300
2016-02-01,99.690002,101.830002,96.900002,100.800003,100.800003,10675400
2016-02-02,99.040001,100.629997,96.220001,96.849998,96.849998,7542300
2016-02-03,97.800003,99.949997,93.050003,99.489998,99.489998,9725100
2016-02-04,99.43,103.690002,98.75,101.93,101.93,7893900
2016-02-05,101.720001,101.940002,96.400002,97.889999,97.889999,7802300
2016-02-08,96.440002,100.699997,95.510002,99.18,99.18,9441500
2016-02-09,96.730003,102.959999,95.75,100.5,100.5,7307700
2016-02-10,101.839996,105.980003,101.169998,103.160004,103.160004,8024400
2016-02-11,100.209999,102.150002,98.360001,99.589996,99.589996,7519500
2016-02-12,100.989998,102.769997,97.449997,102.449997,102.449997,6009400
2016-02-16,104.199997,105.18,103.089996,104.489998,104.489998,5379600
2016-02-17,105.839996,106.419998,104.0,105.309998,105.309998,5493000
2016-02-18,105.5,106.0,103.220001,103.519997,103.519997,4498300
2016-02-19,103.059998,103.769997,102.110001,102.610001,102.610001,4855900
2016-02-22,104.120003,104.599998,102.400002,104.580002,104.580002,4499300
2016-02-23,104.43,105.730003,101.879997,102.040001,102.040001,5793600
2016-02-24,100.690002,102.589996,99.919998,102.080002,102.080002,5369400
2016-02-25,103.050003,103.269997,101.160004,102.349998,102.349998,4960600
2016-02-26,103.099998,104.349998,102.540001,103.370003,103.370003,3834100
2016-02-29,102.870003,103.309998,100.800003,100.830002,100.830002,5614300
2016-03-01,101.830002,105.0,100.720001,105.0,105.0,5243600
2016-03-02,103.889999,106.139999,103.440002,104.730003,104.730003,4693700
2016-03-03,104.080002,104.349998,102.480003,102.730003,102.730003,4098800
2016-03-04,102.769997,103.669998,101.209999,102.510002,102.510002,5127300
