Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,91.809998,91.879997,89.959999,91.050003,84.556961,2401000
2015-10-29,90.330002,91.199997,90.290001,90.959999,84.473373,1391000
2015-10-30,90.989998,91.5,90.43,90.43,83.981171,1163600
2015-11-02,90.68,91.150002,90.589996,91.040001,84.547676,965400
2015-11-03,90.18,90.440002,89.849998,90.209999,83.776863,1639700
2015-11-04,90.720001,90.800003,89.529999,89.889999,83.479683,2580400
2015-11-05,90.970001,90.970001,89.940002,90.279999,83.841873,1236000
2015-11-06,90.050003,90.059998,89.230003,89.629997,83.23822,1366600
2015-11-09,88.650002,89.019997,88.239998,88.529999,82.216667,1158900
2015-11-10,87.739998,88.510002,87.639999,88.349998,82.0495,1604300
2015-11-11,88.849998,88.970001,87.860001,87.970001,81.696602,1778000
2015-11-12,87.010002,87.889999,86.860001,86.860001,80.665756,2084800
2015-11-13,85.839996,86.709999,85.779999,86.279999,80.127121,1611500
2015-11-16,86.610001,87.129997,86.529999,87.050003,80.842216,1374000
2015-11-17,87.449997,88.389999,87.349998,87.419998,81.185829,2212300
2015-11-18,88.199997,88.610001,87.580002,88.470001,82.16095,3485500
2015-11-19,89.010002,89.129997,88.440002,88.57,82.253815,1275300
2015-11-20,88.949997,89.150002,88.32,88.349998,82.0495,1171500
2015-11-23,87.309998,87.589996,86.57,86.650002,80.470741,1560800
2015-11-24,85.900002,86.760002,85.830002,86.400002,80.238571,1626800
2015-11-25,86.720001,86.730003,85.949997,85.949997,79.820656,1861700
2015-11-27,86.449997,86.730003,85.709999,85.839996,79.718498,1327100
2015-11-30,85.75,86.010002,85.190002,85.239998,79.161285,1706100
2015-12-01,86.120003,86.150002,85.279999,85.949997,79.820656,1515500
2015-12-02,85.449997,85.690002,84.75,85.019997,78.956978,1854500
2015-12-03,86.0,86.099998,84.279999,84.559998,78.529778,3213100
2015-12-04,85.18,86.330002,85.059998,86.220001,80.071404,2460700
2015-12-07,86.199997,86.309998,85.440002,85.580002,79.477043,1940500
2015-12-08,85.080002,85.449997,84.5,84.970001,78.910545,2895700
2015-12-09,84.82,85.0,83.660004,83.959999,77.972565,2523700
2015-12-10,85.199997,85.849998,84.720001,85.099998,79.031273,2582800
2015-12-11,85.059998,85.580002,84.360001,84.519997,78.49263,2609900
2015-12-14,84.68,84.980003,83.760002,84.559998,78.529778,2000900
2015-12-15,84.769997,85.669998,84.760002,85.279999,79.198433,1645500
2015-12-16,86.400002,86.650002,85.43,86.510002,80.340721,1940400
2015-12-17,86.019997,86.68,85.239998,85.300003,79.21701,1898100
2015-12-18,85.32,85.809998,84.730003,84.769997,78.724808,2205900
2015-12-21,85.309998,85.489998,84.209999,84.68,78.64122,1393100
2015-12-22,85.190002,85.220001,84.370003,84.849998,78.799095,1390200
2015-12-23,85.269997,86.709999,85.25,86.639999,80.461449,2221600
2015-12-24,86.290001,86.860001,86.290001,86.470001,80.303574,877400
2015-12-28,87.260002,87.260002,86.540001,86.75,80.563606,1721000
2015-12-29,87.870003,88.160004,87.699997,88.050003,81.770905,1831600
2015-12-30,88.459999,88.489998,87.529999,87.529999,81.287979,1586000
2015-12-31,86.43,86.839996,86.019997,86.040001,79.904236,1041900
2016-01-04,85.589996,85.790001,84.470001,85.75,79.634918,2285700
2016-01-05,85.25,86.260002,85.209999,86.209999,80.062111,2674200
2016-01-06,84.540001,85.260002,84.540001,85.029999,78.966263,2736900
2016-01-07,83.919998,84.449997,83.610001,83.940002,77.953995,2318800
2016-01-08,83.379997,83.5,81.379997,81.559998,75.743713,2104600
2016-01-11,82.029999,82.07,80.629997,81.639999,75.818016,3543500
2016-01-12,82.379997,82.639999,81.309998,82.239998,76.375229,1585800
2016-01-13,82.660004,82.839996,81.07,81.089996,75.307228,2233500
2016-01-14,81.849998,83.050003,81.230003,82.699997,76.802422,2909800
2016-01-15,80.110001,81.120003,79.589996,80.230003,74.508568,2197600
2016-01-19,81.629997,81.730003,80.300003,80.989998,75.214363,2628200
2016-01-20,80.07,81.07,78.709999,80.489998,74.750023,2157200
2016-01-21,80.0,80.199997,79.269997,79.860001,74.164948,2642800
2016-01-22,81.540001,82.43,81.410004,82.239998,76.375229,2239400
2016-01-25,81.559998,82.339996,81.230003,81.620003,75.799438,2314700
2016-01-26,82.169998,82.760002,81.620003,82.639999,76.746704,2557600
2016-01-27,79.690002,79.830002,77.599998,78.190002,72.614044,4515000
2016-01-28,77.169998,77.269997,75.639999,76.540001,71.081711,3311900
2016-01-29,76.080002,77.980003,76.050003,77.970001,72.409737,3653800
2016-02-01,77.32,77.589996,76.639999,77.269997,71.759644,1867100
2016-02-02,76.239998,76.330002,75.589996,75.830002,70.422348,2927700
2016-02-03,76.260002,76.510002,75.129997,76.510002,71.053848,2218700
2016-02-04,74.739998,75.639999,74.5,75.059998,69.707245,2220600
2016-02-05,74.959999,75.080002,73.970001,74.330002,69.029312,2306700
2016-02-08,72.940002,73.470001,72.440002,73.18,67.961319,2831500
2016-02-09,72.260002,73.209999,71.900002,72.620003,67.441261,2702700
2016-02-10,73.440002,74.120003,72.93,72.989998,67.784866,2742800
2016-02-11,72.309998,72.580002,71.550003,72.199997,67.051208,2357300
2016-02-12,72.349998,72.760002,71.830002,72.699997,67.515549,2123200
2016-02-16,72.660004,73.620003,72.470001,73.290001,68.063477,3625700
2016-02-17,73.260002,73.75,72.980003,73.650002,68.397804,3132200
2016-02-18,74.400002,74.449997,73.540001,73.709999,68.453522,3285900
2016-02-19,73.769997,74.010002,73.349998,73.709999,68.453522,1992500
2016-02-22,73.959999,74.459999,73.900002,74.230003,68.936447,2409300
2016-02-23,74.190002,74.440002,73.620003,73.650002,68.397804,2312800
2016-02-24,70.75,71.889999,70.639999,71.709999,69.190926,2712000
2016-02-25,71.900002,72.650002,71.849998,72.580002,70.030365,2199500
2016-02-26,72.599998,72.610001,72.019997,72.029999,69.499687,3082300
2016-02-29,71.459999,72.059998,71.059998,71.110001,68.612007,2140600
2016-03-01,72.120003,72.900002,71.739998,72.839996,70.281227,2622300
2016-03-02,72.559998,73.510002,72.510002,73.43,70.85051,2539700
2016-03-03,72.800003,73.019997,72.519997,72.949997,70.387367,2624100
2016-03-04,72.150002,72.519997,71.790001,72.199997,69.663712,2149800
