Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,105.290001,105.519997,104.07,104.120003,98.964111,1175100
2015-11-06,103.190002,103.300003,100.169998,100.919998,95.922569,1476900
2015-11-09,100.699997,100.93,99.779999,100.349998,95.380791,1306000
2015-11-10,100.459999,101.370003,100.050003,101.300003,96.283768,957500
2015-11-11,101.489998,102.150002,100.980003,101.480003,96.454842,997000
2015-11-12,101.18,102.209999,99.480003,99.5,94.572884,961700
2015-11-13,99.650002,100.379997,98.669998,98.860001,93.964584,1032000
2015-11-16,98.809998,101.5,98.779999,101.480003,96.454842,1045600
2015-11-17,101.419998,101.959999,99.940002,100.110001,95.152679,857400
2015-11-18,100.089996,101.230003,99.470001,101.099998,96.093651,878900
2015-11-19,101.110001,101.940002,100.809998,101.660004,96.625938,679300
2015-11-20,102.0,102.900002,101.75,102.169998,97.110664,1293800
2015-11-23,102.32,102.32,100.93,101.080002,96.074654,622000
2015-11-24,100.589996,100.739998,99.669998,100.279999,95.314255,819200
2015-11-25,100.080002,100.080002,99.059998,99.18,94.26873,951800
2015-11-27,99.360001,100.239998,99.199997,99.639999,94.705971,429200
2015-11-30,99.629997,100.07,99.209999,99.230003,94.316246,1088100
2015-12-01,99.639999,100.139999,98.800003,100.059998,95.105164,850000
2015-12-02,99.839996,99.989998,98.239998,98.379997,93.508354,710800
2015-12-03,97.82,98.989998,96.650002,96.959999,92.158661,997100
2015-12-04,97.290001,98.220001,96.220001,97.669998,92.833504,1225000
2015-12-07,97.440002,97.440002,93.050003,95.0,90.295731,3027300
2015-12-08,94.5,95.0,92.75,94.019997,89.36425,1789700
2015-12-09,93.639999,94.440002,92.800003,93.75,89.10762,1561100
2015-12-10,93.669998,94.110001,92.349998,92.519997,87.938522,887000
2015-12-11,91.900002,92.230003,90.870003,91.279999,86.759926,1556100
2015-12-14,91.239998,92.019997,90.519997,91.900002,87.349236,1342700
2015-12-15,92.330002,93.610001,92.139999,92.800003,88.204666,974700
2015-12-16,92.919998,96.349998,92.75,96.25,91.483826,1750900
2015-12-17,96.300003,96.779999,95.550003,95.949997,91.198677,898300
2015-12-18,95.230003,95.529999,94.059998,94.410004,89.734947,2340000
2015-12-21,94.910004,95.300003,93.629997,94.169998,89.506813,1140800
2015-12-22,94.410004,94.410004,93.160004,93.919998,89.269203,1008000
2015-12-23,93.589996,97.089996,93.589996,96.540001,92.448486,1236500
2015-12-24,96.110001,96.400002,95.709999,96.019997,91.950531,343300
2015-12-28,95.669998,96.269997,95.169998,96.050003,91.979263,414700
2015-12-29,96.489998,96.839996,95.730003,95.849998,91.787735,1145000
2015-12-30,95.980003,96.370003,94.699997,94.849998,90.830116,1480800
2015-12-31,94.470001,94.769997,92.889999,94.010002,90.025719,1246700
2016-01-04,93.160004,93.25,92.370003,93.18,89.230904,1490300
2016-01-05,92.830002,94.43,92.110001,94.290001,90.293861,1209900
2016-01-06,93.510002,93.849998,91.849998,92.0,88.100899,1967600
2016-01-07,90.489998,90.900002,86.730003,87.0,83.312813,4730900
2016-01-08,87.129997,88.940002,86.720001,87.830002,84.107643,2995400
2016-01-11,88.029999,89.870003,87.82,89.690002,85.888809,2285600
2016-01-12,90.82,90.849998,88.400002,88.940002,85.170601,2002800
2016-01-13,89.540001,91.800003,89.139999,90.239998,86.415497,2119900
2016-01-14,90.220001,93.559998,90.050003,92.940002,89.001076,2360400
2016-01-15,91.330002,92.279999,90.290001,91.989998,88.091331,1933300
2016-01-19,92.68,93.150002,92.019997,92.5,88.579712,2488500
2016-01-20,92.110001,92.290001,89.139999,90.050003,86.233559,2086700
2016-01-21,90.099998,91.330002,89.449997,91.040001,87.181587,1274900
2016-01-22,91.68,93.849998,91.389999,93.610001,89.64267,1393300
2016-01-25,93.230003,93.849998,91.830002,92.07,88.167946,968900
2016-01-26,92.360001,93.32,91.739998,92.220001,88.311592,1216000
2016-01-27,91.940002,92.300003,90.589996,91.330002,87.459305,1189600
2016-01-28,91.769997,93.029999,91.529999,92.830002,88.895729,1112100
2016-01-29,93.709999,95.279999,93.709999,94.75,90.73436,2017100
2016-02-01,94.75,96.199997,94.290001,95.669998,91.615372,1420900
2016-02-02,94.940002,95.650002,94.040001,95.519997,91.471725,2266600
2016-02-03,95.949997,96.839996,95.18,95.639999,91.586632,1722600
2016-02-04,95.480003,96.970001,95.199997,95.309998,91.270622,1989100
2016-02-05,94.980003,95.629997,94.080002,95.059998,91.031219,1331900
2016-02-08,94.870003,95.290001,93.029999,95.099998,91.069519,1340200
2016-02-09,94.75,96.589996,94.010002,95.900002,91.835617,1309000
2016-02-10,95.440002,97.730003,95.349998,97.110001,92.994339,1711100
2016-02-11,96.400002,96.910004,94.040001,94.449997,90.447075,1466300
2016-02-12,94.949997,95.110001,93.239998,93.470001,89.508606,1819300
2016-02-16,94.07,94.769997,93.290001,94.440002,90.4375,1360100
2016-02-17,94.839996,95.68,94.080002,95.5,91.452576,1133500
2016-02-18,95.32,97.389999,95.199997,96.879997,92.774086,995600
2016-02-19,96.660004,97.300003,95.739998,97.25,93.128403,2143300
2016-02-22,97.730003,99.480003,97.669998,98.75,94.564835,1505900
2016-02-23,98.080002,99.239998,97.779999,98.830002,94.641441,1127300
2016-02-24,98.32,99.120003,98.059998,98.900002,94.708481,1612400
2016-02-25,98.889999,99.440002,98.110001,98.910004,94.718056,1776100
2016-02-26,98.07,98.07,95.139999,95.559998,91.510025,2793600
2016-02-29,95.400002,97.620003,95.040001,96.510002,92.419769,2283100
2016-03-01,97.220001,97.349998,96.139999,96.57,92.477226,1232400
2016-03-02,96.059998,97.449997,94.389999,97.43,93.300774,1761800
2016-03-03,97.519997,98.870003,96.360001,98.559998,94.382889,1093700
2016-03-04,98.419998,98.860001,97.309998,97.860001,93.712555,1105300
