Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,154.190002,155.0,149.470001,150.449997,142.845474,3351200
2015-10-21,152.369995,152.75,147.300003,150.089996,142.503662,3832600
2015-10-22,152.100006,152.940002,148.570007,152.309998,144.611465,4079800
2015-10-23,153.610001,156.199997,151.860001,155.75,147.877594,3657300
2015-10-26,156.0,159.910004,154.649994,158.580002,150.564545,4346600
2015-10-27,158.580002,162.119995,157.830002,161.979996,153.792679,3877200
2015-10-28,162.720001,162.869995,158.729996,162.669998,154.447815,4878900
2015-10-29,164.990005,165.0,158.940002,160.580002,152.463455,4870200
2015-10-30,161.059998,162.0,158.130005,158.179993,150.184769,4589700
2015-11-02,159.009995,162.75,158.369995,162.309998,154.106033,3222500
2015-11-03,160.970001,163.149994,160.5,162.460007,154.248413,2411500
2015-11-04,162.850006,163.990005,160.770004,161.880005,153.697769,3059500
2015-11-05,162.199997,162.479996,158.820007,161.220001,153.071121,2202400
2015-11-06,160.869995,160.869995,156.839996,160.460007,152.349548,3344000
2015-11-09,159.75,160.610001,158.320007,159.630005,151.561493,2722200
2015-11-10,160.25,161.169998,158.050003,158.369995,150.365158,2871300
2015-11-11,159.259995,159.570007,156.759995,156.860001,148.931458,1920400
2015-11-12,155.940002,157.699997,150.820007,150.979996,144.07431,4767200
2015-11-13,150.679993,153.520004,148.0,151.550003,144.61824,3855000
2015-11-16,152.020004,154.779999,151.100006,154.5,147.433289,2443200
2015-11-17,154.910004,159.130005,153.699997,157.600006,150.391541,3644300
2015-11-18,158.110001,161.119995,156.350006,160.919998,153.559662,2975800
2015-11-19,159.889999,161.520004,158.830002,159.490005,152.195038,2041000
2015-11-20,160.740005,161.339996,159.550003,159.910004,152.595856,2728000
2015-11-23,159.630005,163.130005,159.630005,162.470001,155.038773,4168400
2015-11-24,161.009995,163.339996,161.0,162.779999,155.334564,3687000
2015-11-25,163.050003,164.589996,162.710007,163.949997,156.45108,2134200
2015-11-27,164.759995,165.0,163.139999,163.520004,156.040726,1052400
2015-11-30,163.490005,164.0,160.360001,161.100006,153.731445,2982600
2015-12-01,162.710007,163.429993,160.520004,161.979996,154.571152,2429000
2015-12-02,161.619995,162.389999,160.100006,160.520004,153.177948,2871600
2015-12-03,160.270004,160.520004,153.710007,154.649994,147.576416,4468600
2015-12-04,154.960007,161.949997,154.949997,161.429993,154.046326,3920900
2015-12-07,162.910004,162.970001,157.539993,158.300003,151.059509,3566700
2015-12-08,156.610001,160.669998,156.039993,159.350006,152.061493,2249200
2015-12-09,158.350006,159.809998,156.119995,157.889999,150.668228,2995600
2015-12-10,158.970001,160.850006,157.0,159.669998,152.366837,2808200
2015-12-11,157.820007,158.779999,154.789993,155.149994,148.053558,3005700
2015-12-14,155.979996,158.339996,153.429993,158.110001,150.878204,2780600
2015-12-15,161.649994,164.449997,161.559998,162.619995,155.1819,5365600
2015-12-16,164.309998,165.229996,162.100006,164.580002,157.052261,3923600
2015-12-17,164.580002,164.990005,159.809998,161.429993,154.046326,3699400
2015-12-18,160.5,161.820007,158.619995,158.800003,151.536606,6227000
2015-12-21,159.880005,160.380005,157.380005,159.279999,151.994659,3818900
2015-12-22,160.5,163.369995,160.039993,162.300003,154.876511,3125500
2015-12-23,163.029999,163.5,161.649994,162.720001,155.277298,2202100
2015-12-24,163.699997,164.360001,162.220001,163.550003,156.069351,943000
2015-12-28,162.910004,163.130005,160.600006,161.729996,154.332596,1513000
2015-12-29,162.919998,164.960007,162.050003,164.440002,156.91864,2171100
2015-12-30,164.630005,164.75,162.910004,163.289993,155.821228,1493000
2015-12-31,162.149994,164.110001,162.050003,162.330002,154.905151,1751700
2016-01-04,159.0,159.220001,156.089996,158.339996,151.097656,5083200
2016-01-05,159.0,160.210007,157.25,158.169998,150.935455,2678900
2016-01-06,155.009995,157.929993,154.899994,156.720001,149.551758,3826900
2016-01-07,153.059998,156.449997,152.889999,152.979996,145.982803,4162500
2016-01-08,153.119995,154.860001,150.460007,150.710007,143.816666,4179600
2016-01-11,151.330002,151.589996,144.169998,147.690002,140.934769,4747400
2016-01-12,148.429993,151.240005,146.919998,150.789993,143.893005,4410600
2016-01-13,151.139999,152.830002,145.279999,145.460007,138.806778,3982100
2016-01-14,146.020004,155.300003,144.570007,153.160004,146.154617,5649000
2016-01-15,147.690002,152.300003,147.690002,151.300003,144.379669,6175800
2016-01-19,153.449997,154.619995,148.229996,151.300003,144.379669,4382200
2016-01-20,149.0,156.839996,148.050003,155.020004,147.92952,7338600
2016-01-21,154.75,155.020004,150.240005,152.779999,145.791977,4674000
2016-01-22,156.449997,156.960007,154.240005,156.080002,148.94104,4577300
2016-01-25,156.179993,158.0,153.0,153.429993,146.412247,4765100
2016-01-26,152.779999,155.229996,151.089996,153.779999,146.746216,3645500
2016-01-27,154.889999,154.889999,148.869995,150.470001,143.587631,3752300
2016-01-28,151.100006,151.710007,145.419998,148.350006,141.56459,4246500
2016-01-29,149.399994,153.0,145.25,152.729996,145.744263,7174400
2016-02-01,151.309998,153.720001,149.339996,152.75,145.763306,4602200
2016-02-02,150.479996,151.490005,148.479996,150.110001,143.244095,3881400
2016-02-03,150.5,151.179993,147.070007,150.690002,143.797562,4530600
2016-02-04,150.5,151.960007,148.800003,149.910004,143.053223,3685200
2016-02-05,148.929993,149.389999,143.690002,145.039993,138.405975,6451900
2016-02-08,143.5,144.570007,140.160004,143.0,136.459305,4627300
2016-02-09,141.020004,145.630005,140.820007,143.160004,136.611984,4211100
2016-02-10,145.210007,147.130005,143.960007,144.809998,138.186493,4273500
2016-02-11,140.759995,143.490005,140.039993,141.460007,135.928406,4374400
2016-02-12,143.130005,144.970001,141.139999,144.720001,139.060928,3218000
2016-02-16,146.889999,148.059998,145.679993,147.149994,141.395889,3371300
2016-02-17,148.300003,151.520004,147.399994,151.070007,145.162628,3811100
2016-02-18,150.789993,152.360001,149.080002,149.300003,143.461838,2892100
2016-02-19,148.979996,151.759995,148.259995,150.119995,144.249756,2796800
2016-02-22,148.720001,149.770004,146.940002,148.559998,142.750763,4603300
2016-02-23,148.149994,149.720001,146.860001,147.259995,141.501602,3315200
2016-02-24,145.5,147.270004,143.910004,147.110001,141.357483,3316100
2016-02-25,147.360001,148.389999,145.259995,146.75,141.011551,3446800
2016-02-26,148.509995,149.5,146.949997,147.600006,141.828323,3411500
2016-02-29,146.960007,147.669998,142.220001,142.279999,136.716354,5193800
2016-03-01,144.300003,148.449997,142.279999,148.389999,142.587418,4477700
2016-03-02,148.0,148.630005,146.210007,147.490005,141.722626,3689900
2016-03-03,147.220001,147.289993,145.320007,145.839996,140.137115,2988900
2016-03-04,147.029999,147.300003,144.539993,145.979996,140.271667,3471400
