Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,96.239998,98.68,96.019997,97.970001,93.178856,10498900
2015-10-22,98.290001,100.230003,98.099998,99.790001,94.909843,5722400
2015-10-23,100.459999,100.900002,100.18,100.620003,95.699257,5032900
2015-10-26,100.620003,100.980003,100.0,100.230003,95.328323,2701000
2015-10-27,99.800003,99.970001,98.709999,98.879997,94.044342,3396500
2015-10-28,99.370003,99.519997,98.169998,99.32,94.46283,3829900
2015-10-29,99.239998,99.610001,98.239998,99.050003,94.206032,3287300
2015-10-30,99.029999,99.18,98.260002,98.410004,93.597336,4010900
2015-11-02,98.82,99.580002,98.349998,99.389999,94.529411,3067500
2015-11-03,99.379997,100.339996,98.800003,100.0,95.109573,3090000
2015-11-04,100.419998,101.040001,100.0,100.330002,95.423431,3116100
2015-11-05,100.43,100.989998,99.720001,100.800003,95.870445,2832400
2015-11-06,100.040001,100.800003,99.290001,100.800003,95.870445,2735100
2015-11-09,100.599998,100.839996,99.209999,99.660004,94.786201,3164700
2015-11-10,98.830002,99.419998,97.949997,98.68,94.460732,2738500
2015-11-11,99.040001,99.400002,98.07,98.260002,94.058693,2165900
2015-11-12,97.260002,99.730003,96.879997,99.220001,94.977646,8808200
2015-11-13,98.720001,99.639999,96.389999,96.480003,92.354813,6218900
2015-11-16,96.559998,97.860001,96.379997,97.830002,93.647087,5098700
2015-11-17,98.169998,98.300003,97.400002,97.550003,93.379044,4528800
2015-11-18,97.629997,97.860001,96.839996,97.709999,93.532204,4202000
2015-11-19,97.970001,98.889999,97.830002,98.300003,94.096985,4366600
2015-11-20,98.639999,99.550003,98.139999,98.220001,94.020409,4898200
2015-11-23,98.18,98.580002,97.889999,98.089996,93.89595,4177100
2015-11-24,97.57,97.879997,96.459999,97.360001,93.197174,5344100
2015-11-25,97.410004,98.050003,97.25,97.269997,93.111023,4336400
2015-11-27,97.010002,97.169998,96.540001,96.800003,92.661118,1919700
2015-11-30,97.059998,97.25,95.940002,96.050003,91.943184,5561000
2015-12-01,96.040001,97.449997,96.019997,96.699997,92.565384,4595500
2015-12-02,96.459999,96.830002,95.129997,95.25,91.177391,3892500
2015-12-03,95.300003,95.800003,94.400002,94.699997,90.650902,6082000
2015-12-04,94.989998,96.629997,94.790001,95.730003,91.636871,9228900
2015-12-07,95.620003,96.25,95.370003,95.910004,91.809174,4681200
2015-12-08,94.980003,95.32,93.900002,94.230003,90.201004,7011800
2015-12-09,93.580002,95.580002,93.209999,94.160004,90.133987,6911400
2015-12-10,94.07,94.669998,91.629997,93.870003,89.8564,5750000
2015-12-11,93.010002,94.629997,92.93,93.300003,89.31076,9942600
2015-12-14,93.300003,93.57,92.199997,93.029999,89.052307,6748200
2015-12-15,93.68,94.660004,93.230003,93.260002,89.272469,6618000
2015-12-16,93.970001,95.43,93.440002,95.129997,91.062515,9868300
2015-12-17,95.129997,95.730003,93.839996,93.870003,89.8564,4802300
2015-12-18,93.309998,94.330002,92.339996,92.339996,88.3918,8665800
2015-12-21,93.019997,93.889999,92.690002,93.610001,89.607513,8708800
2015-12-22,94.309998,95.410004,94.0,94.870003,90.813637,4644100
2015-12-23,95.5,96.599998,95.43,96.300003,92.182495,4677200
2015-12-24,95.889999,96.519997,95.870003,96.300003,92.182495,1382700
2015-12-28,95.980003,96.309998,95.699997,96.089996,91.981476,3606800
2015-12-29,96.669998,97.769997,96.349998,97.269997,93.111023,3291400
2015-12-30,96.919998,97.5,96.519997,96.900002,92.756844,3161600
2015-12-31,96.410004,96.68,95.709999,96.07,91.962326,2905400
2016-01-04,94.449997,95.639999,93.959999,95.57,91.483711,5382200
2016-01-05,95.139999,96.0,94.800003,95.720001,91.627289,4253100
2016-01-06,93.900002,94.639999,92.540001,93.120003,89.138458,8300600
2016-01-07,91.470001,93.349998,91.43,91.900002,87.970619,6984800
2016-01-08,91.57,91.879997,90.220001,90.400002,86.534767,7501300
2016-01-11,91.089996,91.400002,89.919998,90.5,86.630478,7185200
2016-01-12,90.989998,91.150002,89.669998,90.5,86.630478,7697300
2016-01-13,90.669998,90.669998,88.410004,88.830002,85.031883,8588800
2016-01-14,89.080002,89.580002,87.860001,89.010002,85.204193,7395900
2016-01-15,86.989998,88.059998,85.470001,85.629997,81.968704,10434200
2016-01-19,86.349998,86.349998,84.470001,85.239998,81.59539,7470000
2016-01-20,84.440002,85.580002,83.389999,84.830002,81.202919,9601200
2016-01-21,84.830002,86.790001,84.540001,85.57,81.911278,5742900
2016-01-22,86.949997,87.379997,85.879997,86.349998,82.657921,4647400
2016-01-25,85.980003,86.150002,84.690002,84.900002,81.269928,10444000
2016-01-26,85.290001,86.470001,85.209999,85.650002,81.987854,7393800
2016-01-27,85.699997,87.57,84.75,85.809998,82.141014,8083900
2016-01-28,86.300003,87.199997,85.919998,86.449997,82.753639,5757200
2016-01-29,86.870003,87.690002,86.760002,87.690002,83.940636,7887500
2016-02-01,87.059998,87.839996,86.449997,87.559998,83.816193,5036900
2016-02-02,86.169998,86.730003,85.080002,85.419998,81.767685,7397700
2016-02-03,85.989998,86.370003,84.290001,85.959999,82.284607,8305500
2016-02-04,86.089996,88.709999,86.029999,88.120003,84.352242,5921700
2016-02-05,88.040001,88.510002,87.440002,87.839996,84.084221,5216800
2016-02-08,87.339996,87.400002,85.82,86.779999,83.069534,6858400
2016-02-09,86.260002,87.769997,85.93,87.239998,83.509865,7360900
2016-02-10,87.360001,88.449997,86.739998,86.959999,83.241852,3618800
2016-02-11,85.389999,86.550003,83.849998,84.660004,81.040184,7711800
2016-02-12,84.989998,86.129997,84.900002,85.949997,82.275017,5886300
2016-02-16,87.339996,87.5,85.559998,86.480003,82.782379,6960400
2016-02-17,86.709999,88.489998,86.639999,88.120003,84.981155,5141100
2016-02-18,88.550003,89.040001,88.160004,88.360001,85.212608,4997700
2016-02-19,88.349998,88.989998,87.419998,88.230003,85.087242,11817500
2016-02-22,89.190002,94.910004,88.870003,92.370003,89.079765,21828300
2016-02-23,92.230003,92.43,90.489998,91.599998,88.337196,11567700
2016-02-24,91.110001,94.150002,91.110001,93.610001,90.275604,16993300
2016-02-25,93.910004,98.730003,93.68,98.07,94.576736,16862800
2016-02-26,100.209999,100.550003,96.5,97.690002,94.210274,14654800
2016-02-29,97.43,98.870003,96.510002,96.620003,93.178391,8854200
2016-03-01,92.220001,95.050003,92.07,95.050003,91.664307,12353900
2016-03-02,94.760002,96.0,94.400002,95.529999,92.127213,5447300
2016-03-03,95.199997,96.150002,95.07,96.110001,92.686569,4597900
2016-03-04,96.169998,97.300003,95.779999,97.0,93.544846,4674100
