Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,142.0,144.830002,141.660004,143.089996,138.206024,1099600
2015-10-22,144.0,147.679993,143.889999,147.25,142.22403,1330100
2015-10-23,148.25,148.800003,147.389999,148.279999,143.218887,1198400
2015-10-26,148.220001,148.880005,147.580002,148.149994,143.093307,851800
2015-10-27,147.679993,149.070007,147.399994,148.399994,143.334793,1621200
2015-10-28,150.869995,152.509995,147.210007,150.779999,145.63353,2626800
2015-10-29,150.470001,150.929993,147.5,149.970001,144.851196,1680100
2015-10-30,150.350006,150.940002,147.279999,148.580002,143.508636,2127500
2015-11-02,149.240005,149.380005,147.669998,148.720001,143.643845,1651100
2015-11-03,147.580002,148.100006,146.169998,147.169998,142.146774,1868000
2015-11-04,147.289993,147.880005,146.830002,147.279999,142.253021,893600
2015-11-05,147.210007,147.679993,145.539993,147.070007,142.050201,1272600
2015-11-06,146.690002,146.990005,144.839996,145.919998,140.939423,1744600
2015-11-09,145.460007,145.679993,143.660004,144.289993,139.365051,1164100
2015-11-10,143.729996,144.729996,142.5,143.940002,139.027008,1455300
2015-11-11,144.429993,144.789993,143.259995,143.309998,138.418518,1218000
2015-11-12,143.009995,143.009995,141.619995,141.850006,137.008362,1667900
2015-11-13,141.229996,142.240005,140.179993,140.600006,135.800995,1634100
2015-11-16,141.25,143.360001,141.080002,143.279999,138.389542,1731400
2015-11-17,143.710007,144.449997,142.5,142.869995,137.993546,1426700
2015-11-18,143.289993,143.979996,142.279999,143.710007,138.804886,1037700
2015-11-19,144.830002,145.919998,144.279999,145.199997,140.244003,1510500
2015-11-20,146.25,146.720001,145.389999,145.5,140.533768,1644600
2015-11-23,145.759995,146.0,144.369995,144.589996,139.654816,1129700
2015-11-24,143.869995,146.009995,143.639999,145.529999,140.562729,1260000
2015-11-25,145.630005,145.949997,144.899994,145.179993,140.224686,1157700
2015-11-27,145.529999,145.990005,145.139999,145.559998,140.591705,542100
2015-11-30,146.5,147.589996,146.0,146.460007,141.460999,1960600
2015-12-01,147.229996,148.399994,146.830002,147.600006,142.562088,1618800
2015-12-02,147.410004,147.490005,145.229996,145.350006,140.388885,1576400
2015-12-03,145.440002,145.720001,141.580002,141.960007,137.114609,2988700
2015-12-04,142.449997,144.270004,142.369995,143.839996,138.93042,1882700
2015-12-07,143.759995,144.190002,141.529999,143.089996,138.206024,1782800
2015-12-08,142.169998,142.570007,140.850006,142.0,137.153244,1423100
2015-12-09,141.899994,142.630005,139.320007,140.169998,135.385696,1653600
2015-12-10,140.199997,141.039993,139.509995,140.0,135.221497,1355300
2015-12-11,138.910004,139.25,137.570007,137.839996,133.135223,1307800
2015-12-14,138.330002,139.300003,137.059998,139.190002,134.439133,1244400
2015-12-15,139.830002,140.479996,137.949997,138.039993,133.3284,2181900
2015-12-16,137.740005,140.089996,136.419998,139.639999,134.873795,2163100
2015-12-17,139.570007,140.080002,138.009995,138.160004,133.44429,1186700
2015-12-18,137.399994,138.119995,136.080002,136.710007,132.043793,2570800
2015-12-21,137.279999,139.139999,136.660004,138.089996,133.376694,941800
2015-12-22,139.130005,140.509995,138.509995,139.940002,135.163528,1283600
2015-12-23,140.429993,140.869995,139.440002,139.889999,135.11525,967300
2015-12-24,139.729996,140.190002,139.490005,139.839996,135.06694,358100
2015-12-28,139.75,140.160004,138.300003,139.589996,134.8255,731200
2015-12-29,140.639999,141.289993,139.740005,140.339996,135.549881,776600
2015-12-30,140.229996,140.610001,138.850006,139.259995,134.506744,766000
2015-12-31,138.5,138.740005,136.619995,137.360001,132.6716,785000
2016-01-04,135.619995,136.100006,134.809998,136.070007,131.425629,1772200
2016-01-05,136.100006,137.350006,135.529999,136.639999,131.976196,1525100
2016-01-06,135.0,136.130005,134.080002,135.259995,130.643265,1576200
2016-01-07,133.690002,133.970001,130.419998,130.800003,126.335518,2096200
2016-01-08,130.940002,132.210007,129.869995,130.190002,125.746323,2120800
2016-01-11,131.399994,132.179993,130.149994,131.289993,126.808777,2080100
2016-01-12,132.440002,132.889999,131.029999,132.490005,127.967819,1516800
2016-01-13,132.520004,132.830002,128.820007,129.050003,125.297783,1400900
2016-01-14,129.130005,130.149994,127.360001,129.039993,125.288071,1713300
2016-01-15,125.830002,127.110001,124.57,125.989998,122.326744,2842300
2016-01-19,126.900002,128.100006,126.110001,127.379997,123.676331,1643700
2016-01-20,125.400002,126.089996,121.610001,124.18,120.569382,2161800
2016-01-21,124.379997,125.610001,123.690002,124.32,120.705315,1568300
2016-01-22,125.5,126.489998,124.760002,126.370003,122.695709,1195800
2016-01-25,126.010002,126.330002,124.43,124.599998,120.977173,1788000
2016-01-26,124.290001,127.809998,123.93,127.379997,123.676331,1777300
2016-01-27,124.110001,135.339996,122.669998,129.0,125.249229,5841600
2016-01-28,128.850006,130.039993,127.360001,128.649994,124.909401,2504500
2016-01-29,129.149994,134.229996,129.149994,133.770004,129.880569,3751600
2016-02-01,132.300003,134.380005,130.830002,133.619995,129.734924,2793900
2016-02-02,132.679993,133.940002,131.990005,133.529999,129.647552,2896700
2016-02-03,134.089996,134.410004,131.460007,133.789993,129.899963,2046600
2016-02-04,133.759995,136.089996,133.139999,135.350006,131.414612,2306300
2016-02-05,135.210007,136.130005,133.839996,134.199997,130.29805,1799100
2016-02-08,132.320007,132.729996,130.729996,132.259995,128.414444,1941100
2016-02-09,130.470001,132.919998,130.470001,132.130005,128.288254,2205400
2016-02-10,132.529999,134.369995,132.5,133.070007,129.200912,1337200
2016-02-11,130.589996,131.169998,125.739998,128.580002,124.841454,2580400
2016-02-12,129.639999,130.550003,127.68,130.179993,126.394928,1722100
2016-02-16,131.479996,132.589996,130.25,131.509995,127.686249,1620500
2016-02-17,132.240005,135.479996,132.240005,135.029999,131.103912,1566300
2016-02-18,134.619995,136.270004,134.199997,135.050003,131.123337,1359100
2016-02-19,134.889999,136.009995,134.320007,135.259995,131.327225,1370700
2016-02-22,135.259995,137.720001,135.259995,136.619995,132.64769,1208600
2016-02-23,135.940002,137.190002,135.270004,135.910004,131.958328,1221900
2016-02-24,135.0,135.630005,132.850006,135.149994,131.220413,1371800
2016-02-25,135.520004,137.350006,135.309998,137.240005,133.249664,1091400
2016-02-26,137.610001,138.529999,137.009995,137.110001,133.123428,1752800
2016-02-29,136.899994,137.550003,135.550003,136.270004,132.307877,2944700
2016-03-01,136.970001,138.369995,136.639999,138.240005,134.220596,1290600
2016-03-02,137.690002,138.119995,133.570007,135.610001,131.667068,2665800
2016-03-03,135.740005,136.529999,134.669998,135.740005,131.793289,2012600
2016-03-04,135.740005,136.520004,134.880005,135.279999,131.346664,1710300
