Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,72.470001,72.739998,70.739998,71.519997,66.256691,2160600
2015-10-29,71.239998,71.330002,70.0,70.879997,65.663795,2861100
2015-10-30,71.07,71.68,70.690002,71.43,66.173325,2937600
2015-11-02,71.059998,71.790001,70.010002,70.730003,65.524849,3052600
2015-11-03,70.690002,71.410004,70.309998,70.709999,65.50631,2710500
2015-11-04,70.650002,71.279999,70.410004,70.57,65.376625,2375300
2015-11-05,70.379997,70.919998,70.18,70.239998,65.070892,1595400
2015-11-06,69.470001,69.660004,67.580002,67.849998,62.856796,2883200
2015-11-09,67.550003,68.190002,67.269997,67.730003,62.745625,2458900
2015-11-10,67.800003,68.32,67.629997,67.800003,62.810463,2067000
2015-11-11,67.879997,68.410004,67.790001,68.309998,63.282936,1529400
2015-11-12,68.040001,68.669998,67.599998,67.910004,62.912376,2380600
2015-11-13,67.949997,68.589996,67.910004,68.199997,63.181023,2739100
2015-11-16,68.059998,69.290001,68.019997,69.260002,64.163017,2454700
2015-11-17,69.209999,69.980003,68.129997,68.300003,63.273674,2017800
2015-11-18,68.260002,68.580002,67.459999,68.480003,63.440426,2119200
2015-11-19,68.699997,69.230003,68.480003,68.82,63.755413,1743600
2015-11-20,69.059998,69.620003,68.660004,69.0,63.922153,2918200
2015-11-23,68.309998,68.599998,67.5,67.580002,63.200188,2079100
2015-11-24,67.379997,67.620003,66.849998,67.480003,63.106674,1997900
2015-11-25,67.410004,67.589996,67.010002,67.220001,62.863518,1364600
2015-11-27,67.209999,67.779999,67.169998,67.370003,63.003807,824800
2015-11-30,67.400002,67.830002,67.290001,67.370003,63.003807,2550000
2015-12-01,67.870003,68.040001,66.760002,67.410004,63.041214,2284800
2015-12-02,67.279999,67.360001,66.050003,66.139999,61.853512,2609200
2015-12-03,65.959999,66.029999,65.040001,65.169998,60.946381,2918600
2015-12-04,65.540001,66.690002,65.440002,66.599998,62.283703,2827400
2015-12-07,66.360001,66.599998,66.010002,66.139999,61.853512,2880900
2015-12-08,66.0,66.18,65.160004,65.910004,61.638428,2956900
2015-12-09,65.650002,66.720001,65.400002,66.190002,61.900276,2855200
2015-12-10,66.129997,66.239998,65.139999,65.199997,60.974434,1958900
2015-12-11,64.919998,65.440002,64.540001,64.889999,60.684528,2105200
2015-12-14,64.809998,65.440002,64.550003,65.400002,61.161476,2633100
2015-12-15,65.599998,66.690002,65.419998,66.150002,61.862869,2284400
2015-12-16,66.5,67.629997,66.309998,67.57,63.190845,3215300
2015-12-17,67.5,67.959999,67.099998,67.540001,63.162781,2785500
2015-12-18,67.220001,67.449997,66.529999,66.900002,62.564262,4921400
2015-12-21,67.379997,67.440002,66.18,66.559998,62.246288,2448800
2015-12-22,66.870003,67.230003,66.160004,67.139999,62.788704,1935800
2015-12-23,67.199997,68.139999,67.199997,68.080002,63.667789,2334700
2015-12-24,67.959999,68.040001,67.650002,67.769997,63.377869,738400
2015-12-28,67.660004,68.0,67.419998,67.860001,63.462048,1807900
2015-12-29,68.010002,68.870003,67.949997,68.639999,64.19149,1960500
2015-12-30,68.540001,68.919998,68.349998,68.68,64.228897,1634900
2015-12-31,68.559998,68.599998,67.019997,67.639999,63.256313,2116100
2016-01-04,66.970001,67.510002,66.330002,67.470001,63.097321,3896700
2016-01-05,67.290001,68.120003,66.25,68.050003,63.639744,2476000
2016-01-06,67.57,68.870003,67.330002,68.470001,64.032516,2670700
2016-01-07,67.669998,68.709999,67.599998,68.510002,64.069923,4011800
2016-01-08,68.480003,69.900002,68.379997,69.519997,65.014473,5391500
2016-01-11,69.589996,69.93,69.309998,69.410004,64.911598,3989700
2016-01-12,69.639999,69.879997,68.510002,68.900002,64.434647,4318300
2016-01-13,69.040001,69.489998,68.860001,69.019997,64.546867,3646500
2016-01-14,68.970001,69.970001,68.849998,69.669998,65.154747,3265900
2016-01-15,69.0,69.440002,68.18,68.879997,64.415947,3946600
2016-01-19,69.230003,70.059998,68.690002,69.900002,65.369835,3037000
2016-01-20,69.449997,69.75,67.940002,68.730003,64.275665,3773800
2016-01-21,69.050003,69.050003,67.970001,68.489998,64.051208,2268700
2016-01-22,69.139999,69.830002,68.519997,69.760002,65.238907,2118000
2016-01-25,69.790001,70.139999,69.269997,69.559998,65.051872,2287300
2016-01-26,69.580002,70.559998,69.440002,69.720001,65.2015,2075500
2016-01-27,69.610001,70.120003,69.169998,69.709999,65.192146,2320200
2016-01-28,69.699997,71.510002,69.43,70.940002,66.34243,3579600
2016-01-29,71.480003,72.199997,71.029999,72.169998,67.492714,3498500
2016-02-01,70.269997,71.419998,69.940002,70.18,65.631676,10798600
2016-02-02,69.239998,70.110001,68.620003,69.889999,65.360481,6008700
2016-02-03,70.050003,70.419998,69.279999,69.93,65.397888,5527100
2016-02-04,70.07,71.160004,69.620003,70.43,65.865479,4016100
2016-02-05,70.339996,71.43,69.690002,71.059998,66.454651,3758900
2016-02-08,70.129997,70.889999,69.080002,69.489998,64.986412,5684700
2016-02-09,69.489998,70.870003,69.160004,70.43,65.865479,4020500
2016-02-10,70.18,70.739998,69.050003,70.290001,65.73455,3266600
2016-02-11,69.949997,70.489998,69.110001,69.209999,64.724548,2868700
2016-02-12,69.339996,69.639999,68.449997,68.940002,64.472054,2942500
2016-02-16,69.489998,69.559998,68.559998,69.150002,64.668449,2385500
2016-02-17,69.459999,69.830002,68.800003,69.769997,65.248268,2584000
2016-02-18,69.309998,70.209999,69.190002,69.75,65.229561,6190800
2016-02-19,69.550003,69.769997,69.0,69.459999,64.958351,4156600
2016-02-22,69.779999,70.779999,69.620003,70.739998,66.15538,2529900
2016-02-23,70.389999,71.190002,70.269997,70.879997,66.286316,2559200
2016-02-24,70.919998,71.300003,70.330002,71.220001,66.604286,3482700
2016-02-25,71.339996,71.870003,71.160004,71.830002,67.174751,2114900
2016-02-26,71.599998,71.75,69.910004,70.019997,65.482056,2800500
2016-02-29,70.010002,70.730003,69.849998,69.919998,65.388535,3622000
2016-03-01,70.330002,70.419998,69.559998,69.949997,65.416595,2510000
2016-03-02,69.059998,69.25,67.580002,68.769997,64.963158,4450600
2016-03-03,68.889999,70.019997,68.290001,69.989998,66.115631,3726400
2016-03-04,69.540001,70.779999,69.32,70.620003,66.710762,2772700
