Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,212.220001,216.990005,212.220001,216.509995,205.008163,1190100
2015-10-23,218.0,219.419998,217.229996,219.320007,207.668884,1280900
2015-10-26,219.320007,221.350006,218.889999,220.940002,209.20282,1383800
2015-10-27,219.970001,225.149994,219.809998,223.039993,211.191269,1399900
2015-10-28,222.25,224.440002,218.360001,221.039993,209.297501,1973500
2015-10-29,221.0,222.690002,217.770004,218.25,206.655731,1795900
2015-10-30,219.0,220.690002,218.330002,219.830002,208.151794,1774000
2015-11-02,219.889999,221.0,218.910004,220.589996,208.871414,1160700
2015-11-03,220.0,220.460007,218.339996,218.899994,207.271194,1046300
2015-11-04,219.710007,220.350006,218.509995,218.830002,207.204926,932900
2015-11-05,219.169998,220.589996,218.009995,218.600006,206.987152,911600
2015-11-06,218.0,218.490005,215.039993,216.630005,205.12178,1455400
2015-11-09,215.770004,216.369995,214.059998,214.699997,203.294312,1657300
2015-11-10,214.369995,215.740005,212.630005,214.070007,202.697784,1165900
2015-11-11,214.369995,216.529999,214.259995,215.110001,203.682526,1197100
2015-11-12,214.5,215.059998,212.660004,213.580002,202.23381,1292200
2015-11-13,213.5,214.820007,211.779999,213.160004,201.836121,1059100
2015-11-16,214.309998,220.839996,214.080002,220.669998,208.947174,1516000
2015-11-17,222.070007,225.25,220.809998,222.389999,210.57579,2081500
2015-11-18,222.539993,223.369995,220.720001,223.220001,211.361694,1185400
2015-11-19,224.479996,225.470001,223.5,224.0,212.100266,1410700
2015-11-20,225.449997,226.979996,224.960007,226.059998,214.050827,1321200
2015-11-23,226.5,227.679993,225.470001,226.029999,214.02243,939900
2015-11-24,224.960007,226.990005,224.509995,226.429993,214.401169,1234300
2015-11-25,226.479996,227.910004,225.320007,225.800003,213.804626,2156400
2015-11-27,225.529999,226.229996,224.309998,225.910004,215.483414,972800
2015-11-30,223.600006,223.679993,218.529999,219.160004,209.044968,3000800
2015-12-01,220.059998,223.100006,219.369995,220.199997,210.036942,1267200
2015-12-02,220.25,220.949997,218.779999,218.940002,208.835098,1307400
2015-12-03,219.270004,219.759995,214.690002,215.460007,205.515732,1776500
2015-12-04,216.0,219.899994,216.0,218.389999,208.310516,1701600
2015-12-07,218.339996,219.619995,217.550003,219.130005,209.016357,1537800
2015-12-08,217.690002,219.779999,217.300003,218.809998,208.711105,844400
2015-12-09,218.020004,220.259995,216.610001,217.539993,207.49968,1194900
2015-12-10,217.919998,219.75,217.0,218.880005,208.777893,1119200
2015-12-11,217.539993,219.160004,216.699997,217.199997,207.1754,1801900
2015-12-14,215.990005,217.570007,214.720001,216.580002,206.58403,2026500
2015-12-15,217.0,217.240005,214.720001,214.839996,204.924332,1539800
2015-12-16,216.0,218.110001,214.75,217.5,207.461578,1352000
2015-12-17,217.860001,218.770004,215.160004,215.220001,205.286789,1282300
2015-12-18,213.75,215.169998,211.850006,212.179993,202.387085,2058200
2015-12-21,213.800003,215.589996,213.520004,215.470001,205.525269,1066800
2015-12-22,216.160004,218.229996,215.580002,217.580002,207.537888,895200
2015-12-23,218.0,218.350006,217.179993,217.929993,207.871719,742400
2015-12-24,218.0,219.0,217.490005,218.559998,208.472641,524400
2015-12-28,218.080002,218.770004,217.429993,218.410004,208.329575,612900
2015-12-29,219.360001,221.350006,218.800003,220.470001,210.294479,768300
2015-12-30,220.929993,221.240005,219.619995,219.800003,209.655426,633500
2015-12-31,219.580002,219.949997,215.779999,217.149994,207.127716,1156200
2016-01-04,214.0,215.770004,211.389999,213.210007,203.369568,1875200
2016-01-05,214.589996,218.940002,214.020004,218.259995,208.186478,1349300
2016-01-06,217.830002,221.0,216.259995,217.630005,207.585556,1787100
2016-01-07,213.809998,216.190002,212.139999,213.289993,203.445862,1810100
2016-01-08,215.009995,216.350006,212.369995,212.910004,203.08342,1764600
2016-01-11,215.070007,216.470001,213.229996,215.350006,205.410812,2550100
2016-01-12,216.029999,218.100006,214.509995,217.960007,207.900345,1354800
2016-01-13,219.259995,219.619995,214.059998,214.399994,204.504639,1374100
2016-01-14,214.419998,217.130005,212.270004,216.419998,206.431412,1920700
2016-01-15,211.990005,217.009995,211.990005,215.990005,206.021271,2790100
2016-01-19,216.690002,220.779999,213.169998,215.289993,205.353546,2918100
2016-01-20,213.050003,216.199997,207.619995,210.399994,200.689255,2459700
2016-01-21,211.199997,212.0,208.75,210.789993,201.061234,1562900
2016-01-22,213.710007,213.710007,211.009995,212.039993,202.25354,1517900
2016-01-25,211.839996,212.75,210.0,211.009995,201.271118,1792100
2016-01-26,201.429993,211.220001,200.470001,209.929993,200.240952,4440800
2016-01-27,209.889999,211.639999,207.0,207.860001,198.26651,2694800
2016-01-28,208.490005,209.429993,206.169998,206.660004,197.121872,1862900
2016-01-29,207.830002,211.050003,206.119995,211.0,201.261551,2595900
2016-02-01,209.259995,211.339996,208.869995,209.800003,200.116943,1673100
2016-02-02,209.5,210.979996,207.639999,210.449997,200.736954,1574600
2016-02-03,212.0,213.639999,210.130005,212.919998,203.092941,2231200
2016-02-04,212.5,213.380005,209.279999,210.210007,200.508041,1628200
2016-02-05,210.339996,212.570007,209.570007,211.940002,202.158173,1892400
2016-02-08,209.330002,215.149994,209.300003,214.529999,204.628662,2502100
2016-02-09,213.119995,217.330002,212.240005,215.979996,206.011734,1983100
2016-02-10,216.009995,217.440002,213.619995,213.949997,204.075439,1738000
2016-02-11,211.669998,212.75,203.649994,207.179993,197.617859,2649700
2016-02-12,208.309998,209.919998,205.550003,206.080002,196.568634,2331700
2016-02-16,207.520004,209.490005,206.850006,209.0,199.353851,1548300
2016-02-17,210.0,212.970001,209.100006,212.740005,202.921265,1237700
2016-02-18,212.25,215.5,212.0,214.199997,204.313889,987100
2016-02-19,214.509995,214.740005,212.699997,213.619995,203.760635,1233300
2016-02-22,213.619995,216.779999,213.619995,215.009995,205.086502,974000
2016-02-23,214.830002,215.740005,213.869995,215.149994,205.220016,1282900
2016-02-24,213.580002,216.990005,213.5,216.630005,206.631729,1301600
2016-02-25,217.0,220.139999,216.380005,220.029999,209.874817,1489300
2016-02-26,219.220001,219.75,217.110001,217.240005,208.779205,1210200
2016-02-29,216.669998,218.100006,215.729996,215.789993,207.385696,1248600
2016-03-01,216.589996,218.350006,214.880005,218.130005,209.634537,1159500
2016-03-02,218.089996,218.860001,215.779999,217.199997,208.740753,1188600
2016-03-03,216.479996,218.619995,215.539993,218.520004,210.009338,875200
2016-03-04,217.910004,219.080002,217.559998,218.720001,210.201553,935500
