Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,88.830002,89.940002,88.629997,89.550003,83.349991,4930800
2015-10-23,89.940002,89.940002,88.760002,89.629997,83.424438,4307900
2015-10-26,89.650002,90.080002,89.330002,89.699997,83.489594,4124500
2015-10-27,89.0,89.32,88.379997,88.82,82.670517,3283800
2015-10-28,89.300003,89.889999,88.230003,89.400002,83.210365,3231400
2015-10-29,89.099998,89.459999,88.099998,89.260002,83.080063,2976500
2015-10-30,89.330002,89.470001,88.400002,88.400002,82.279594,4062600
2015-11-02,88.730003,88.980003,88.190002,88.809998,82.661209,2856900
2015-11-03,88.389999,88.519997,87.699997,88.339996,82.223763,3445400
2015-11-04,88.169998,88.43,87.629997,88.07,81.97245,3977500
2015-11-05,88.040001,88.32,87.779999,88.160004,82.056221,2631600
2015-11-06,87.360001,87.360001,85.120003,86.370003,80.390144,5456200
2015-11-09,85.760002,85.839996,84.730003,85.25,79.347687,4030000
2015-11-10,85.290001,85.480003,84.730003,84.959999,79.077774,2542000
2015-11-11,85.279999,85.830002,85.0,85.050003,79.161537,2558800
2015-11-12,84.529999,84.919998,83.760002,84.019997,78.202835,3948200
2015-11-13,83.860001,84.43,83.269997,83.400002,77.625771,3471800
2015-11-16,83.400002,84.360001,83.330002,84.349998,78.509995,3722600
2015-11-17,84.300003,84.639999,83.550003,83.839996,78.035309,3173900
2015-11-18,84.080002,85.480003,83.919998,85.43,79.515228,4186300
2015-11-19,85.68,86.489998,85.639999,86.25,80.27845,4507800
2015-11-20,86.699997,87.650002,85.839996,85.989998,80.036446,4823500
2015-11-23,86.220001,86.760002,85.919998,86.589996,80.594902,3029100
2015-11-24,86.089996,87.25,85.949997,86.900002,80.883461,2821600
2015-11-25,86.620003,87.269997,86.330002,87.169998,81.13475,2676000
2015-11-27,87.120003,87.68,86.830002,87.419998,81.367455,1944600
2015-11-30,87.910004,88.309998,87.199997,87.389999,81.339531,5970500
2015-12-01,87.440002,87.879997,86.699997,87.779999,81.70253,3857800
2015-12-02,87.550003,87.779999,87.0,87.300003,81.25576,3522600
2015-12-03,87.559998,87.989998,87.209999,87.339996,81.292984,6056700
2015-12-04,87.410004,89.760002,87.410004,89.699997,83.489594,7203500
2015-12-07,89.25,89.639999,88.300003,88.790001,82.642601,3931800
2015-12-08,88.559998,88.919998,88.07,88.769997,82.623985,4119400
2015-12-09,88.510002,89.519997,87.480003,88.019997,81.925911,3841000
2015-12-10,87.919998,88.32,87.230003,87.730003,81.655991,3821100
2015-12-11,86.760002,87.18,85.959999,86.32,80.343613,4740300
2015-12-14,86.379997,87.419998,85.889999,87.160004,81.125443,4636800
2015-12-15,87.629997,88.370003,87.129997,87.839996,81.758369,4904900
2015-12-16,88.040001,90.269997,88.0,90.150002,83.90844,5275200
2015-12-17,90.07,90.150002,88.959999,89.080002,82.912521,4878700
2015-12-18,88.730003,88.730003,86.919998,86.919998,80.902061,10829200
2015-12-21,86.360001,86.660004,85.739998,86.620003,81.580177,4058100
2015-12-22,86.940002,87.790001,86.239998,87.660004,82.559669,4377800
2015-12-23,87.919998,89.18,87.860001,89.080002,83.897049,3043400
2015-12-24,88.75,89.230003,88.629997,88.860001,83.689835,1201700
2015-12-28,88.550003,88.790001,88.089996,88.589996,83.435539,1860500
2015-12-29,89.040001,89.480003,88.839996,89.360001,84.160751,2212100
2015-12-30,89.400002,89.480003,88.779999,88.980003,83.802864,1790700
2015-12-31,88.480003,88.639999,87.860001,87.910004,82.79512,2477400
2016-01-04,86.849998,87.050003,85.760002,87.0,81.938065,4703000
2016-01-05,87.029999,88.230003,86.849998,87.870003,82.757439,3923500
2016-01-06,87.029999,88.209999,87.029999,87.849998,82.738609,4861600
2016-01-07,86.68,88.459999,86.68,87.25,82.173515,6132500
2016-01-08,87.580002,87.650002,86.480003,86.709999,81.664932,5415200
2016-01-11,87.440002,89.330002,87.400002,89.169998,83.981796,8021000
2016-01-12,89.610001,89.879997,88.160004,89.089996,83.906456,4742600
2016-01-13,89.0,89.199997,88.059998,88.309998,83.171837,6109300
2016-01-14,88.389999,89.059998,86.949997,87.879997,82.766861,8194700
2016-01-15,86.050003,86.940002,85.110001,86.290001,81.269363,7158200
2016-01-19,86.440002,87.830002,86.440002,87.470001,82.380714,5097300
2016-01-20,86.68,86.900002,84.459999,85.860001,80.864388,5729600
2016-01-21,85.419998,86.199997,84.690002,85.800003,80.807892,5436400
2016-01-22,86.75,87.169998,85.800003,86.870003,81.815628,3677200
2016-01-25,87.050003,87.599998,86.510002,86.68,81.636681,3258800
2016-01-26,86.760002,88.32,86.760002,87.309998,82.230026,4544000
2016-01-27,87.650002,89.379997,87.209999,88.089996,82.964645,4882900
2016-01-28,88.790001,89.720001,87.610001,89.059998,83.878204,3856900
2016-01-29,88.860001,90.239998,88.330002,90.010002,84.772934,8383100
2016-02-01,89.790001,90.309998,89.330002,89.410004,84.207848,5985600
2016-02-02,88.510002,89.449997,88.300003,89.349998,84.151337,5323000
2016-02-03,89.839996,90.279999,88.480003,89.790001,84.565735,6023000
2016-02-04,87.68,90.349998,87.68,89.099998,83.915878,6019900
2016-02-05,89.190002,89.610001,87.419998,89.550003,84.339691,4557200
2016-02-08,89.279999,90.290001,88.650002,89.720001,84.499809,5298500
2016-02-09,89.290001,90.559998,88.93,90.019997,84.782349,5114200
2016-02-10,90.25,90.389999,89.040001,89.230003,84.038307,3730600
2016-02-11,88.150002,88.75,87.5,88.339996,83.200096,4181200
2016-02-12,89.029999,89.5,88.25,89.059998,83.878204,4930400
2016-02-16,89.5,90.339996,88.599998,90.120003,84.876534,4482900
2016-02-17,90.059998,92.190002,89.760002,91.230003,85.921951,6288600
2016-02-18,91.139999,91.82,91.07,91.650002,86.317513,5886200
2016-02-19,91.580002,92.190002,90.779999,91.940002,86.590637,4121500
2016-02-22,92.339996,92.849998,92.019997,92.540001,87.155731,3796800
2016-02-23,92.419998,92.790001,91.800003,92.050003,86.694237,3590000
2016-02-24,91.849998,91.910004,90.699997,91.459999,86.138565,4534100
2016-02-25,91.529999,92.480003,91.360001,92.449997,87.070969,3146400
2016-02-26,92.540001,92.870003,91.110001,91.449997,86.12915,4025100
2016-02-29,91.0,91.769997,90.480003,91.029999,85.733582,4697700
2016-03-01,91.599998,91.730003,91.019997,91.540001,86.213921,4489800
2016-03-02,91.290001,91.889999,90.790001,91.559998,86.23275,3258500
2016-03-03,91.540001,93.290001,91.309998,93.260002,87.833832,4144100
2016-03-04,93.290001,94.910004,93.25,94.489998,88.992264,5729300
