Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,104.300003,104.879997,103.910004,104.199997,98.288086,1166500
2015-10-22,104.470001,105.849998,104.18,105.709999,99.712425,1677000
2015-10-23,105.559998,105.839996,104.370003,104.559998,98.627655,1711100
2015-10-26,104.779999,104.779999,103.269997,103.849998,97.957947,2381600
2015-10-27,103.720001,104.290001,103.470001,104.099998,98.193764,2103400
2015-10-28,104.099998,105.300003,101.519997,102.949997,97.109001,1934600
2015-10-29,102.650002,102.650002,101.0,101.779999,96.005394,1697600
2015-10-30,101.839996,103.029999,101.529999,102.660004,96.835472,2202800
2015-11-02,102.760002,103.0,101.410004,102.230003,96.429871,1688100
2015-11-03,101.75,102.480003,101.360001,102.309998,96.50531,1273700
2015-11-04,102.32,103.32,102.099998,103.220001,97.363686,1500700
2015-11-05,103.040001,103.510002,102.040001,102.099998,96.307228,1583100
2015-11-06,100.650002,101.07,97.449997,98.839996,93.232185,3070300
2015-11-09,98.629997,99.290001,98.260002,98.910004,93.298225,2139900
2015-11-10,98.879997,99.519997,98.639999,99.0,93.383125,1686600
2015-11-11,99.089996,99.839996,98.769997,99.720001,94.062271,1744700
2015-11-12,99.699997,101.589996,99.470001,100.730003,95.014977,3298500
2015-11-13,100.800003,101.669998,100.220001,100.43,94.731987,2411800
2015-11-16,100.5,102.18,100.139999,102.120003,96.326096,1629200
2015-11-17,102.040001,103.07,100.510002,100.75,95.033813,2421400
2015-11-18,100.75,101.260002,98.550003,99.699997,94.043388,4806300
2015-11-19,99.849998,101.25,99.629997,100.989998,95.260216,2318700
2015-11-20,100.959999,101.870003,100.57,101.019997,95.288498,1762100
2015-11-23,101.0,101.339996,100.230003,100.489998,94.788574,1757200
2015-11-24,99.300003,99.910004,98.650002,99.410004,94.493919,1698200
2015-11-25,99.18,99.269997,98.529999,98.879997,93.990128,1097300
2015-11-27,99.120003,99.699997,99.019997,99.370003,94.455887,724900
2015-11-30,99.279999,100.5,99.260002,99.860001,94.921661,2349500
2015-12-01,100.029999,100.959999,99.650002,100.57,95.596542,1942200
2015-12-02,100.230003,100.43,97.910004,97.989998,93.144135,2844900
2015-12-03,97.480003,98.010002,96.190002,96.419998,91.651764,2672200
2015-12-04,96.959999,98.309998,96.419998,98.139999,93.286713,3511600
2015-12-07,98.019997,98.709999,97.730003,98.57,93.69545,2823100
2015-12-08,98.339996,99.480003,98.089996,99.339996,94.427376,2740000
2015-12-09,98.790001,99.809998,98.0,98.760002,93.876053,3315300
2015-12-10,98.989998,98.989998,97.489998,97.599998,92.77343,1805600
2015-12-11,96.879997,97.730003,96.309998,97.410004,92.592812,1911700
2015-12-14,97.480003,98.389999,97.07,97.980003,93.134628,3050300
2015-12-15,98.480003,99.269997,98.029999,98.720001,93.838036,2572400
2015-12-16,99.400002,103.919998,99.400002,103.650002,98.524231,4370900
2015-12-17,103.650002,104.43,103.010002,103.410004,98.296104,2439100
2015-12-18,103.360001,103.400002,100.709999,102.110001,97.060394,4747800
2015-12-21,102.779999,102.959999,101.5,102.300003,97.241005,2369000
2015-12-22,102.650002,103.290001,101.510002,102.910004,97.820831,1674700
2015-12-23,103.080002,104.309998,103.0,103.980003,98.837914,1611200
2015-12-24,103.849998,104.150002,103.510002,103.93,98.79039,552800
2015-12-28,103.68,104.07,103.300003,103.989998,98.847412,1634200
2015-12-29,104.650002,105.300003,104.470001,104.650002,99.474777,1110800
2015-12-30,104.650002,105.260002,104.459999,104.910004,99.721931,1409600
2015-12-31,104.910004,104.919998,103.029999,103.889999,98.752365,1433900
2016-01-04,102.870003,103.650002,102.339996,103.57,98.448204,1929100
2016-01-05,103.690002,104.940002,102.199997,104.580002,99.408234,2228800
2016-01-06,103.889999,104.669998,103.5,104.239998,99.085052,1745800
2016-01-07,103.190002,105.059998,103.029999,104.699997,99.522301,3217700
2016-01-08,104.870003,105.900002,104.75,105.169998,99.969063,3595500
2016-01-11,105.32,106.599998,105.110001,105.580002,100.358788,4099300
2016-01-12,105.769997,106.080002,104.339996,105.379997,100.168671,2154700
2016-01-13,105.68,105.889999,103.739998,104.620003,99.446274,2573200
2016-01-14,104.809998,106.769997,104.379997,105.690002,100.463356,2495400
2016-01-15,105.440002,105.889999,104.080002,105.260002,100.054626,3747100
2016-01-19,105.459999,108.239998,105.129997,107.809998,102.478508,3824600
2016-01-20,106.860001,107.540001,103.349998,105.309998,100.102135,3466500
2016-01-21,105.43,105.779999,103.860001,105.040001,99.845497,2196600
2016-01-22,105.800003,106.68,105.010002,106.599998,101.328346,2350100
2016-01-25,106.720001,107.029999,105.470001,106.419998,101.157242,2133300
2016-01-26,106.599998,107.730003,105.860001,106.559998,101.290329,3068000
2016-01-27,106.879997,107.800003,106.209999,106.730003,101.45192,2749900
2016-01-28,105.760002,108.769997,105.529999,108.300003,102.94429,3671500
2016-01-29,109.389999,111.860001,108.800003,111.709999,106.185638,6156600
2016-02-01,111.639999,113.440002,110.790001,112.980003,107.392838,3779300
2016-02-02,112.050003,114.07,112.0,113.910004,108.276848,2755100
2016-02-03,114.129997,115.510002,113.68,114.75,109.075302,3383000
2016-02-04,113.919998,114.959999,112.550003,113.519997,107.906128,2928200
2016-02-05,113.300003,114.139999,112.220001,113.610001,107.991676,2751800
2016-02-08,113.639999,114.610001,112.800003,114.169998,108.523994,2574200
2016-02-09,114.010002,115.949997,113.650002,115.349998,109.645638,3443900
2016-02-10,112.620003,114.120003,111.410004,113.739998,108.11525,3448600
2016-02-11,113.029999,113.959999,111.879997,111.900002,106.366257,3263200
2016-02-12,112.120003,112.330002,110.599998,111.669998,106.147621,2861800
2016-02-16,112.449997,112.959999,111.209999,112.349998,106.793991,2348800
2016-02-17,112.260002,112.269997,111.269997,111.43,105.919479,2698300
2016-02-18,111.839996,114.779999,111.690002,114.330002,108.676079,3271200
2016-02-19,114.5,115.449997,113.599998,114.75,109.075302,3372000
2016-02-22,115.099998,116.529999,114.75,115.699997,109.978325,2615500
2016-02-23,115.330002,116.540001,114.849998,116.120003,110.377556,2307300
2016-02-24,114.660004,116.110001,114.459999,116.0,111.09584,3338800
2016-02-25,116.370003,116.980003,115.120003,115.839996,110.942604,2194100
2016-02-26,115.300003,115.809998,112.190002,112.519997,107.762962,2439200
2016-02-29,112.370003,113.940002,112.050003,112.82,108.050285,2625900
2016-03-01,113.43,113.720001,111.959999,112.599998,107.839584,2458200
2016-03-02,112.239998,112.860001,109.339996,112.360001,107.609741,2755900
2016-03-03,112.480003,112.540001,109.959999,111.620003,106.901016,3433900
2016-03-04,111.209999,114.540001,110.650002,114.290001,109.458153,2931600
