Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,89.440002,90.629997,89.139999,89.330002,82.022293,7423400
2015-10-22,89.739998,91.809998,89.739998,91.620003,84.124969,8971700
2015-10-23,90.75,91.93,90.089996,91.239998,83.776039,8134800
2015-10-26,90.870003,90.879997,88.580002,88.769997,81.50811,8606600
2015-10-27,87.730003,87.959999,86.739998,87.699997,80.525635,9328800
2015-10-28,88.209999,90.120003,87.919998,89.790001,82.444672,8236500
2015-10-29,89.32,90.93,89.139999,89.889999,82.536491,6686000
2015-10-30,91.139999,91.980003,89.410004,90.879997,83.445496,11559300
2015-11-02,90.610001,95.279999,90.480003,94.959999,87.191727,14277300
2015-11-03,95.419998,98.639999,95.419998,98.139999,90.11158,17669200
2015-11-04,98.019997,98.099998,96.080002,96.769997,88.853653,11931300
2015-11-05,96.050003,96.550003,94.330002,94.550003,86.815277,11184800
2015-11-06,93.709999,94.07,91.760002,94.029999,86.337807,9634200
2015-11-09,93.480003,94.449997,92.099998,92.32,84.767693,7659100
2015-11-10,92.099998,93.5,91.839996,93.230003,85.603249,6823100
2015-11-11,93.389999,93.709999,91.860001,92.190002,84.648331,6085300
2015-11-12,90.75,91.150002,89.25,89.860001,82.508934,8951300
2015-11-13,89.57,89.970001,88.190002,88.68,81.425468,7676600
2015-11-16,87.790001,91.470001,87.790001,91.449997,84.9944,10101100
2015-11-17,91.269997,92.5,90.699997,91.029999,84.604042,7575800
2015-11-18,91.440002,92.75,91.029999,92.209999,85.700745,6886900
2015-11-19,92.029999,92.370003,90.43,90.830002,84.418159,6096700
2015-11-20,90.639999,91.309998,88.809998,89.010002,82.726639,8561400
2015-11-23,88.650002,90.440002,88.110001,90.010002,83.656052,6889600
2015-11-24,90.190002,92.300003,89.800003,91.349998,84.901443,8549000
2015-11-25,90.709999,91.32,90.160004,90.870003,84.455338,5419300
2015-11-27,90.25,90.839996,90.050003,90.370003,83.990631,2547800
2015-11-30,90.639999,91.959999,90.440002,91.32,84.873566,12179400
2015-12-01,90.970001,92.650002,90.970001,92.480003,85.951683,6975500
2015-12-02,92.599998,92.690002,90.029999,90.25,83.879112,11830700
2015-12-03,90.809998,91.419998,88.360001,88.849998,82.577927,10996800
2015-12-04,87.900002,89.82,86.489998,89.709999,83.37722,13170200
2015-12-07,87.480003,87.940002,84.900002,87.279999,81.118767,15378900
2015-12-08,85.809998,88.0,84.25,86.440002,80.338051,13397500
2015-12-09,86.669998,90.139999,86.300003,87.599998,81.416161,14675800
2015-12-10,88.0,90.459999,87.610001,89.300003,82.996162,14503300
2015-12-11,87.849998,87.910004,86.089996,86.440002,80.338051,13186900
2015-12-14,86.300003,89.589996,85.410004,89.330002,83.024048,12430700
2015-12-15,90.580002,93.400002,90.550003,92.760002,86.211914,19158500
2015-12-16,92.580002,93.82,90.809998,93.440002,86.843918,16917900
2015-12-17,93.5,94.0,90.400002,90.540001,84.148636,14082500
2015-12-18,90.059998,91.269997,89.300003,89.809998,83.470154,20167200
2015-12-21,90.400002,90.699997,88.209999,89.239998,82.940399,12852300
2015-12-22,89.120003,90.790001,88.300003,90.269997,83.897697,9661700
2015-12-23,92.199997,93.849998,91.57,93.809998,87.18779,11172800
2015-12-24,93.949997,93.949997,92.010002,92.050003,85.552048,4998700
2015-12-28,90.309998,90.720001,89.690002,90.360001,83.981346,6800000
2015-12-29,91.889999,92.580002,91.07,91.25,84.808517,6471200
2015-12-30,90.099998,90.980003,89.889999,90.089996,83.730385,5600200
2015-12-31,89.379997,90.860001,89.019997,89.959999,83.609581,6961500
2016-01-04,89.529999,90.110001,87.57,88.849998,82.577927,11397300
2016-01-05,89.050003,89.650002,87.839996,89.610001,83.284279,7883400
2016-01-06,87.440002,87.779999,85.160004,86.07,79.994179,14511400
2016-01-07,84.550003,85.75,82.669998,83.019997,77.159477,15368800
2016-01-08,83.389999,83.839996,81.220001,82.129997,76.332298,11891600
2016-01-11,82.849998,82.970001,79.769997,80.769997,75.068306,14366400
2016-01-12,82.199997,82.400002,79.690002,82.150002,76.350891,13477500
2016-01-13,83.160004,84.25,80.010002,81.330002,75.588768,15550100
2016-01-14,81.949997,86.169998,80.949997,85.470001,79.436523,16433400
2016-01-15,81.639999,83.809998,80.870003,83.669998,77.763588,16861500
2016-01-19,84.169998,84.75,80.790001,81.510002,75.756081,13155600
2016-01-20,79.980003,80.309998,75.330002,78.980003,73.404678,26151100
2016-01-21,78.800003,81.650002,78.019997,81.050003,75.328545,16107800
2016-01-22,84.459999,85.190002,81.720001,83.540001,77.642761,15724600
2016-01-25,82.290001,84.290001,80.800003,80.889999,75.17984,12370300
2016-01-26,81.970001,84.5,81.349998,84.120003,78.181839,12191400
2016-01-27,83.949997,86.099998,82.360001,83.290001,77.410416,12380600
2016-01-28,85.75,86.690002,83.699997,85.919998,79.854759,13017400
2016-01-29,84.050003,86.709999,82.949997,86.470001,80.365936,20248900
2016-02-01,85.150002,86.089996,84.239998,85.290001,79.269234,10958300
2016-02-02,82.709999,83.040001,80.959999,81.239998,75.505135,13326200
2016-02-03,82.389999,84.629997,79.849998,84.620003,78.646538,13964100
2016-02-04,84.589996,86.190002,83.830002,84.790001,78.804535,12825000
2016-02-05,83.940002,84.290001,82.260002,82.879997,77.029366,15090100
2016-02-08,81.760002,86.699997,81.099998,85.989998,79.919823,17712800
2016-02-09,85.080002,85.790001,82.169998,82.919998,77.066528,12605600
2016-02-10,82.769997,83.900002,81.5,83.040001,77.17807,12110300
2016-02-11,81.599998,83.660004,80.639999,82.989998,77.131592,12741400
2016-02-12,83.800003,85.580002,83.199997,85.43,79.399353,9835100
2016-02-16,85.230003,85.389999,83.309998,84.809998,79.822899,10631500
2016-02-17,85.410004,88.660004,85.019997,88.309998,83.117081,12710500
2016-02-18,88.75,89.25,86.610001,86.730003,81.629997,9517800
2016-02-19,86.330002,86.540001,84.800003,86.5,81.413521,9783300
2016-02-22,86.5,89.839996,86.5,88.82,83.597099,10299900
2016-02-23,88.389999,88.480003,84.699997,84.910004,79.917,10655800
2016-02-24,83.330002,85.489998,82.900002,85.269997,80.255844,9775200
2016-02-25,85.669998,85.709999,83.739998,85.300003,80.284088,9452600
2016-02-26,86.970001,87.099998,84.279999,84.349998,79.389946,9369900
2016-02-29,84.940002,85.199997,83.07,83.440002,78.533463,11549600
2016-03-01,84.120003,86.529999,83.370003,86.129997,81.065277,11614700
2016-03-02,85.400002,87.18,84.400002,87.139999,82.015884,9637600
2016-03-03,87.0,87.57,86.050003,87.529999,82.382942,8526100
2016-03-04,87.419998,88.620003,86.699997,87.93,82.759422,9328600
