Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,110.400002,111.0,108.379997,110.870003,104.657356,25286600
2015-10-23,111.18,112.870003,111.099998,112.589996,106.28096,11677300
2015-10-26,112.230003,113.959999,111.82,112.18,105.893944,11478600
2015-10-27,112.269997,112.349998,110.589996,111.639999,105.384209,10013300
2015-10-28,111.690002,112.949997,111.400002,112.940002,106.611351,4390300
2015-10-29,112.660004,112.949997,111.889999,112.620003,106.30928,3752600
2015-10-30,112.879997,113.290001,112.25,112.25,105.960022,6409500
2015-11-02,112.459999,112.839996,111.230003,112.110001,105.827881,5663000
2015-11-03,111.919998,112.309998,111.269997,112.080002,105.799545,4584900
2015-11-04,112.190002,112.529999,111.309998,112.400002,106.101616,6797100
2015-11-05,112.599998,113.449997,112.150002,112.849998,106.526405,5059100
2015-11-06,112.400002,113.440002,112.160004,113.309998,106.960617,4615600
2015-11-09,113.449997,113.480003,112.400002,112.93,106.601913,8423800
2015-11-10,112.769997,114.989998,110.75,113.220001,106.875671,12716500
2015-11-11,113.669998,114.43,113.540001,113.849998,107.47036,8387800
2015-11-12,113.5,113.739998,112.059998,112.110001,105.827881,5893800
2015-11-13,111.849998,112.360001,109.910004,109.970001,103.807777,8602400
2015-11-16,109.849998,111.059998,109.599998,111.059998,104.8367,6731800
2015-11-17,111.040001,111.82,110.459999,110.940002,104.723427,6027600
2015-11-18,111.300003,112.589996,110.839996,112.529999,106.224327,5194500
2015-11-19,112.529999,113.709999,112.300003,113.300003,106.951195,5323500
2015-11-20,113.360001,114.169998,113.190002,113.910004,107.527,6659400
2015-11-23,114.010002,114.900002,113.910004,114.470001,108.055626,4968400
2015-11-24,113.900002,114.559998,113.360001,114.279999,107.876266,6047700
2015-11-25,114.269997,114.919998,113.949997,114.400002,107.989555,7477200
2015-11-27,113.709999,114.389999,113.529999,114.230003,108.67453,2763700
2015-11-30,114.379997,114.489998,113.559998,114.160004,108.607933,7872000
2015-12-01,114.519997,114.93,113.790001,114.449997,108.88382,5321900
2015-12-02,114.099998,114.269997,113.449997,113.720001,108.189331,5692200
2015-12-03,113.610001,114.440002,112.910004,113.389999,107.875381,6558600
2015-12-04,113.75,116.389999,113.419998,116.199997,110.548714,7778200
2015-12-07,115.809998,116.510002,115.75,116.419998,110.758018,4810700
2015-12-08,115.949997,116.860001,115.260002,116.529999,110.862671,4814200
2015-12-09,116.209999,117.300003,115.900002,116.580002,110.910233,7604700
2015-12-10,116.610001,117.510002,116.199997,117.199997,111.500076,5286800
2015-12-11,115.860001,116.610001,115.620003,116.080002,110.434547,5736400
2015-12-14,116.169998,117.07,114.650002,116.260002,110.605804,7660700
2015-12-15,117.5,118.239998,116.839996,116.93,111.24321,6118300
2015-12-16,117.489998,118.75,116.489998,117.839996,112.108955,6306300
2015-12-17,118.339996,118.900002,117.489998,117.5,111.7855,5275900
2015-12-18,116.739998,117.279999,115.889999,116.660004,110.986351,11238900
2015-12-21,116.959999,117.739998,116.610001,117.690002,111.966255,3344600
2015-12-22,117.959999,118.040001,116.639999,117.720001,111.994789,4092000
2015-12-23,118.019997,118.849998,117.75,118.800003,113.02227,3641900
2015-12-24,118.75,118.989998,118.5,118.57,112.803459,1659300
2015-12-28,118.099998,118.900002,118.050003,118.75,112.974701,2777200
2015-12-29,119.0,120.230003,118.82,120.07,114.230515,3213900
2015-12-30,119.639999,119.989998,119.230003,119.43,113.621628,2400800
2015-12-31,118.82,119.18,117.940002,118.139999,112.394363,3537000
2016-01-04,117.25,117.730003,115.870003,117.580002,111.86161,9995000
2016-01-05,117.410004,119.230003,117.290001,119.199997,113.402809,6314000
2016-01-06,118.0,119.269997,117.809998,118.400002,112.641731,6543800
2016-01-07,117.440002,117.970001,115.589996,115.660004,110.034988,7477900
2016-01-08,115.75,117.470001,115.260002,115.480003,109.863731,6103400
2016-01-11,115.650002,117.059998,115.580002,116.690002,111.014893,6392400
2016-01-12,117.029999,117.739998,116.169998,117.440002,111.728409,5639700
2016-01-13,117.690002,117.870003,115.080002,115.120003,109.52124,6986000
2016-01-14,115.589996,117.129997,113.0,116.620003,110.948303,9204500
2016-01-15,114.260002,116.449997,114.209999,115.18,109.578323,10070500
2016-01-19,116.629997,117.709999,115.959999,117.5,111.7855,9195300
2016-01-20,116.970001,118.0,114.379997,115.779999,110.149139,11905200
2016-01-21,116.510002,118.440002,115.790001,117.839996,112.108955,9839100
2016-01-22,118.440002,118.75,117.370003,118.400002,112.641731,9016600
2016-01-25,121.849998,121.900002,118.199997,119.199997,113.402809,15141500
2016-01-26,119.599998,121.300003,119.0,120.43,114.572998,8326100
2016-01-27,120.879997,121.620003,119.830002,120.870003,114.9916,7409000
2016-01-28,121.099998,122.599998,120.199997,122.379997,116.428154,7460500
2016-01-29,122.769997,124.349998,122.75,123.779999,117.760063,10549900
2016-02-01,123.080002,124.830002,123.019997,124.610001,118.549706,6189900
2016-02-02,124.050003,124.339996,123.099998,123.949997,117.921799,7653000
2016-02-03,124.360001,124.580002,120.839996,121.470001,115.562416,9327000
2016-02-04,121.040001,121.239998,118.720001,120.660004,114.791817,7595000
2016-02-05,120.650002,120.650002,114.959999,115.400002,109.787628,13261700
2016-02-08,114.050003,116.360001,112.709999,116.050003,110.406021,11311500
2016-02-09,115.540001,117.800003,115.349998,117.010002,111.319321,7525700
2016-02-10,118.019997,118.529999,117.260002,117.540001,111.82354,5726300
2016-02-11,115.739998,117.5,115.690002,116.730003,111.052948,7568600
2016-02-12,116.720001,118.330002,116.099998,117.93,112.19458,8552800
2016-02-16,118.419998,119.18,117.599998,119.18,113.383797,10835800
2016-02-17,119.18,119.400002,116.720001,118.639999,112.870041,12729000
2016-02-18,118.809998,119.459999,116.93,117.169998,111.471542,9707100
2016-02-19,117.0,117.349998,115.809998,116.529999,110.862671,10793700
2016-02-22,116.529999,118.160004,116.529999,117.669998,111.947227,6223300
2016-02-23,117.349998,118.150002,116.849998,116.900002,111.214676,5276700
2016-02-24,116.32,117.330002,115.800003,117.059998,111.366882,5349800
2016-02-25,117.43,118.5,117.160004,118.370003,112.613174,6034000
2016-02-26,117.980003,118.269997,116.169998,117.059998,112.210571,5193700
2016-02-29,116.800003,118.370003,116.709999,117.190002,112.33519,6467700
2016-03-01,117.910004,119.190002,117.769997,118.849998,113.926422,4731500
2016-03-02,118.559998,118.730003,117.660004,118.480003,113.571747,4267700
2016-03-03,117.480003,117.480003,115.32,116.690002,111.855904,9132000
2016-03-04,116.720001,117.449997,115.900002,117.18,112.3256,5857400
