Date,Open,High,Low,Close,Adj Close,Volume
2015-11-18,64.099998,64.830002,63.939999,64.68,60.840046,127700
2015-11-19,64.660004,65.529999,64.610001,65.080002,61.216305,103400
2015-11-20,64.989998,65.779999,64.730003,65.290001,61.41383,146800
2015-11-23,64.919998,65.370003,64.389999,64.5,60.670731,132700
2015-11-24,63.73,65.339996,63.709999,64.970001,61.112835,171100
2015-11-25,63.75,64.32,63.470001,64.010002,60.209824,167900
2015-11-27,61.759998,61.98,61.130001,61.610001,57.952309,101200
2015-11-30,61.450001,62.259998,61.299999,61.880001,58.20628,187200
2015-12-01,62.610001,63.25,62.509998,62.77,59.043442,145000
2015-12-02,62.75,63.049999,61.880001,62.169998,58.479061,127500
2015-12-03,62.099998,62.450001,61.52,61.66,57.999336,128100
2015-12-04,61.459999,62.080002,61.099998,61.759998,58.093399,133600
2015-12-07,60.349998,60.490002,58.360001,58.75,55.262104,193000
2015-12-08,57.709999,58.619999,57.360001,58.34,54.876446,119500
2015-12-09,58.419998,59.630001,58.119999,58.459999,54.989319,102900
2015-12-10,57.540001,57.880001,57.0,57.150002,53.757095,146800
2015-12-11,55.91,56.200001,55.470001,55.73,52.421394,163100
2015-12-14,55.869999,56.09,55.119999,55.91,52.590706,206000
2015-12-15,56.869999,58.220001,56.610001,57.82,54.387314,289100
2015-12-16,60.59,61.439999,59.740002,60.98,57.359711,250300
2015-12-17,61.09,61.09,59.439999,59.720001,56.174515,174700
2015-12-18,59.700001,60.080002,59.189999,59.740002,56.193329,197700
2015-12-21,59.75,59.82,58.919998,59.5,55.967575,191200
2015-12-22,59.759998,60.560001,59.560001,60.25,56.67305,189200
2015-12-23,62.59,63.639999,62.59,63.610001,59.833572,147300
2015-12-24,63.75,64.220001,63.630001,63.639999,59.86179,108300
2015-12-28,60.66,63.16,57.360001,61.09,57.463181,165500
2015-12-29,61.599998,61.84,61.099998,61.310001,57.67012,157600
2015-12-30,60.549999,61.0,60.0,60.040001,56.475517,136600
2015-12-31,59.779999,60.5,59.459999,59.98,56.419079,145100
2016-01-04,58.389999,58.630001,57.549999,58.380001,54.914066,240400
2016-01-05,58.509998,58.740002,58.099998,58.43,54.961102,83000
2016-01-06,56.619999,56.919998,55.810001,56.119999,52.788239,179600
2016-01-07,53.799999,55.419998,53.490002,53.709999,50.52132,222700
2016-01-08,55.470001,55.990002,54.43,54.48,51.245605,196800
2016-01-11,55.41,55.450001,53.950001,54.490002,51.255013,159500
2016-01-12,55.470001,55.639999,54.0,54.77,51.518391,168700
2016-01-13,55.27,55.959999,53.52,53.77,50.577759,134700
2016-01-14,53.810001,54.889999,53.0,54.810001,51.556015,190800
2016-01-15,50.52,51.029999,49.599998,50.610001,47.605362,223000
2016-01-19,53.130001,53.27,51.52,52.02,48.931652,196700
2016-01-20,49.639999,50.389999,48.279999,49.82,46.862263,177900
2016-01-21,50.919998,53.0,50.580002,52.220001,49.119778,185900
2016-01-22,54.43,54.849998,54.029999,54.779999,51.527794,138700
2016-01-25,54.43,54.970001,53.220001,53.389999,50.220318,120300
2016-01-26,53.32,54.66,52.860001,54.5,51.26442,168200
2016-01-27,53.59,55.169998,52.939999,53.880001,50.681229,183300
2016-01-28,54.369999,55.130001,53.720001,54.189999,50.97282,167100
2016-01-29,55.25,56.459999,54.98,56.310001,52.966961,179400
2016-02-01,54.709999,55.209999,54.43,54.91,51.650078,152900
2016-02-02,54.549999,54.599998,53.130001,53.360001,50.192097,191100
2016-02-03,54.0,55.950001,52.619999,55.799999,52.487236,163400
2016-02-04,56.110001,56.880001,55.16,55.759998,52.449612,225500
2016-02-05,55.869999,56.259998,54.619999,55.200001,51.922859,86500
2016-02-08,53.759998,54.23,52.509998,53.540001,50.361412,156200
2016-02-09,52.23,53.43,52.060001,52.91,49.768814,111000
2016-02-10,53.41,54.889999,53.27,53.540001,50.361412,94000
2016-02-11,51.040001,52.599998,50.950001,52.259998,49.157402,138000
2016-02-12,53.349998,55.040001,53.209999,55.009998,51.744137,99300
2016-02-16,56.029999,56.189999,55.290001,55.650002,52.346146,201900
2016-02-17,56.009998,57.619999,55.669998,57.310001,53.907593,193000
2016-02-18,57.189999,57.419998,56.209999,56.380001,53.032806,155300
2016-02-19,55.799999,56.150002,55.200001,56.139999,52.807056,157600
2016-02-22,56.939999,58.119999,56.939999,57.889999,54.453156,75700
2016-02-23,56.990002,57.240002,55.919998,56.130001,52.797649,100400
2016-02-24,54.43,56.07,53.740002,55.73,52.421394,146800
2016-02-25,54.790001,55.779999,54.380001,55.540001,52.242676,134200
2016-02-26,57.509998,58.07,57.009998,57.02,53.634808,112400
2016-02-29,56.990002,57.5,56.610001,56.869999,53.493713,96600
2016-03-01,58.759998,60.240002,58.639999,60.02,56.456703,154600
2016-03-02,60.900002,62.919998,60.59,62.689999,58.968189,213900
2016-03-03,61.599998,62.150002,61.310001,62.119999,58.43203,176600
2016-03-04,62.509998,64.120003,62.380001,63.869999,60.078133,140400
