Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05,96.565475,98.40567,96.386429,97.858589,93.745483,3726200
2015-10-06,97.858589,98.554878,97.629807,97.689484,93.583466,2619600
2015-10-07,98.505142,99.818146,98.236572,98.9627,94.803185,2997200
2015-10-08,98.54493,100.862579,98.505142,100.534332,96.308746,3100900
2015-10-09,100.584061,101.568817,100.474648,100.623856,96.394508,3329100
2015-10-12,100.753166,101.141098,100.30555,100.962051,96.718498,1771400
2015-10-13,100.146393,100.554222,99.191483,99.290955,95.11763,3679700
2015-10-14,99.330742,99.470001,97.71933,97.73922,93.631126,3570000
2015-10-15,98.306198,98.306198,96.89373,97.977951,93.859825,6050200
2015-10-16,99.470001,100.315498,94.824753,96.515739,92.459061,12712500
2015-10-19,96.277016,97.013092,95.988548,96.664948,92.602005,5979600
2015-10-20,96.684837,98.316147,96.684837,97.759117,93.650185,4619100
2015-10-21,98.345985,99.380478,97.709381,98.246521,94.117104,3652300
2015-10-22,98.743866,102.35463,98.743866,102.036324,97.747612,4439700
2015-10-23,102.762459,103.249863,101.54892,102.583412,98.271698,4130600
2015-10-26,102.871872,102.871872,102.006485,102.235268,97.938202,1911900
2015-10-27,102.036324,102.444153,101.489243,101.907013,97.623726,2465500
2015-10-28,101.966698,103.100655,101.668289,103.031029,98.7005,2529300
2015-10-29,102.692825,103.28965,101.787651,102.394417,98.090652,3145700
2015-10-30,102.742561,103.448799,102.394417,102.732613,98.414635,2938800
2015-11-02,102.722672,103.796944,102.454102,103.627846,99.272232,2463500
2015-11-03,103.418961,103.657684,102.842033,103.100655,98.767212,2479500
2015-11-04,103.140442,103.667633,102.662987,102.822136,98.500397,1950900
2015-11-05,102.832085,103.369225,102.314842,103.050919,98.719574,2235900
2015-11-06,102.324791,103.448799,102.06617,103.448799,99.100723,2468100
2015-11-09,102.802246,103.070816,101.479294,102.165634,97.871475,3291900
2015-11-10,101.727966,102.314842,100.773056,101.857277,97.576088,2772000
2015-11-11,102.33474,103.57811,101.907013,102.712723,98.395584,2315800
2015-11-12,101.916962,102.096008,101.091362,101.429558,97.166351,3496700
2015-11-13,101.210724,101.966698,100.255814,100.544273,96.318283,2459200
2015-11-16,100.544273,102.444153,100.424911,102.414314,98.109703,2309900
2015-11-17,102.633148,102.633148,101.399719,101.747864,98.037834,2436700
2015-11-18,102.076111,103.598007,101.877174,103.508484,99.734261,2549300
2015-11-19,103.70742,104.622543,103.518433,104.483292,100.673523,3426800
2015-11-20,104.831436,105.577461,104.791641,105.07016,101.238991,2575600
2015-11-23,105.000534,105.368568,103.28965,104.035675,100.242226,3151300
2015-11-24,102.75251,103.249863,101.54892,102.623199,98.881256,5779800
2015-11-25,102.931557,103.359276,102.364578,103.080765,99.322136,3744900
2015-11-27,103.110603,103.84668,102.881821,103.508484,99.734261,1150700
2015-11-30,103.747208,103.985939,103.269753,103.399063,99.628822,2909900
2015-12-01,103.349327,104.712067,103.220016,103.598007,99.820511,3281900
2015-12-02,103.359276,103.737267,102.374527,102.553574,98.814163,2496100
2015-12-03,102.861923,103.130493,101.320145,101.857277,98.143265,2717200
2015-12-04,102.235268,104.155037,101.867226,103.995888,100.203888,3570900
2015-12-07,103.995888,104.294296,103.060867,103.627846,99.849266,2310600
2015-12-08,102.48394,103.011131,101.847336,102.115906,98.392448,2726300
2015-12-09,101.558868,103.001183,100.872528,101.349983,97.654449,2477700
2015-12-10,101.618553,101.7976,100.763107,101.220673,97.529869,2827200
2015-12-11,99.738571,100.45475,97.391075,97.709381,94.146606,5583200
2015-12-14,97.818794,98.534981,97.142403,98.455406,94.865433,5791800
2015-12-15,98.903023,99.420265,97.858589,97.948112,94.376648,5113100
2015-12-16,101.190834,103.84668,100.763107,103.528374,99.753418,7400400
2015-12-17,103.647743,103.97599,101.718025,101.767754,98.056992,3767000
2015-12-18,101.54892,102.444153,100.912315,101.290298,97.596947,5518200
2015-12-21,102.175583,103.200127,101.389771,102.056221,98.334961,3078900
2015-12-22,102.384468,103.916306,101.966698,103.607948,99.830101,2565700
2015-12-23,104.135139,104.761803,103.677582,104.403709,100.59684,3669700
2015-12-24,104.314186,104.433556,103.926254,104.095352,100.299721,798100
2015-12-28,103.677582,104.065514,103.279701,103.777054,99.993034,1442700
2015-12-29,104.642441,105.159683,103.687531,104.7817,100.961044,2024400
2015-12-30,104.841377,104.881165,103.637794,103.906364,100.117622,2236900
2015-12-31,103.518433,104.025726,102.931557,103.02108,99.264626,2053500
2016-01-04,101.081413,102.096008,100.45475,102.026382,98.306198,3358800
2016-01-05,102.096008,103.04097,101.727966,102.861923,99.111275,2567300
2016-01-06,101.598656,101.956749,100.942154,101.698128,97.989906,2333900
2016-01-07,100.007141,100.57412,98.186836,98.704079,95.105034,3438700
2016-01-08,99.390427,99.808197,97.659645,97.908318,94.33828,4048600
2016-01-11,98.296257,98.893074,96.923569,97.898376,94.32872,3147200
2016-01-12,98.714027,99.062172,97.311501,98.644402,95.047539,3163400
2016-01-13,99.221329,99.370529,96.207382,96.585373,93.063568,2999100
2016-01-14,96.824097,98.952759,96.008446,98.216675,94.635406,5483000
2016-01-15,95.799561,97.072777,95.391731,96.744522,93.216934,4813800
2016-01-19,97.898376,98.027687,95.700089,96.814148,93.284012,3755800
2016-01-20,94.983902,96.37648,93.213341,95.729927,92.239326,4991900
2016-01-21,96.306854,97.122505,95.381783,96.068123,92.565193,3058400
2016-01-22,97.619858,98.00779,96.257118,97.301552,93.753647,3207200
2016-01-25,97.062828,97.202087,95.859238,95.968658,92.469353,2444700
2016-01-26,96.237228,98.11721,95.879135,97.9879,94.414963,3275100
2016-01-27,97.251816,98.25647,95.809502,96.446114,92.929413,5087100
2016-01-28,97.401024,98.027687,96.585373,97.45076,93.897415,4523300
2016-01-29,100.45475,102.881821,99.350639,102.653038,98.910004,6675200
2016-02-01,101.65834,102.653038,100.146393,102.33474,98.60331,5423000
2016-02-02,101.26046,101.26046,99.559525,100.126503,96.475601,3836600
2016-02-03,100.912315,101.737915,98.893074,101.618553,97.913239,3778700
2016-02-04,101.151047,103.17028,101.081413,102.006485,98.287018,5066700
2016-02-05,102.115906,102.21537,100.683533,101.588715,97.884476,3689200
2016-02-08,100.464699,101.101311,99.350639,100.99189,97.309425,3468200
2016-02-09,99.708725,103.001183,99.708725,102.175583,98.449951,3727200
2016-02-10,102.593361,104.015778,101.92691,102.056221,98.334961,4062300
2016-02-11,99.877831,101.767754,99.400368,101.001839,97.319008,5078200
2016-02-12,102.135796,103.229965,101.359932,102.931557,99.17836,4467400
2016-02-16,103.916306,105.438202,103.607948,104.393768,100.587257,5309900
2016-02-17,104.831436,106.035019,104.712067,105.567513,101.718216,6070400
2016-02-18,105.368568,106.492584,105.169632,105.905708,102.044075,4117200
2016-02-19,105.577461,106.950142,104.841377,106.701469,102.810814,4448500
2016-02-22,107.427597,111.267143,104.095352,104.612602,100.798111,15198600
2016-02-23,103.757156,105.239258,102.623199,103.090706,99.896873,7879100
2016-02-24,101.787651,103.180229,100.713371,102.75251,99.569168,6798000
2016-02-25,103.070816,103.70742,102.493889,103.637794,100.427017,4866400
2016-02-26,103.538322,103.97599,102.165634,102.48394,99.308914,7950500
2016-02-29,102.046272,102.941505,100.743217,100.812843,97.689598,5601200
2016-03-01,103.060867,105.308891,102.75251,105.308891,102.046349,8266200
2016-03-02,105.239258,107.089401,104.821487,105.925606,102.643967,4225200
2016-03-03,106.035019,107.63649,105.637138,107.407707,104.080139,5335900
2016-03-04,107.278397,108.362617,107.089401,107.576805,104.243996,2965900
